week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
7,Drew Van Maanen,45615,FB,WYOMING,1,0,351,47.6,100.0,12,85.7,12,45.9,0,100.0,14,14,,,0,0.0,0
7,Latroy Pittman Jr.,17442,WR,FLORIDA,1,0,163,59.4,100.0,8,57.1,8,44.9,0,100.0,14,14,,,0,0.0,0
7,Justin Podrabsky,37829,TE,IDAHO,1,0,185,76.9,100.0,3,21.4,3,74.4,0,100.0,14,14,,,0,0.0,0
7,Eric Judge,34889,WR,S DIEGO ST,1,0,284,60.0,100.0,2,14.3,2,60.3,0,100.0,14,14,,,0,0.0,0
7,Jon Davis,14422,FB,ILLINOIS,1,0,187,52.4,100.0,3,21.4,3,51.6,1,100.0,14,14,,,0,0.0,0
7,B.J. Chitty,13448,WR,TROY,1,0,318,60.1,100.0,3,21.4,3,61.1,0,100.0,14,14,,,0,0.0,0
7,Kelepi Falou,17466,G,UAB,1,0,321,64.2,100.0,4,28.6,4,61.6,0,100.0,14,14,,,0,0.0,0
7,Devin Lauderdale,48315,WR,TEXAS TECH,1,0,315,,,0,0.0,0,76.9,0,100.0,14,14,,,0,0.0,0
7,David Gibson,18046,WR,E MICHIGAN,1,0,160,58.8,100.0,3,21.4,3,60.1,0,100.0,14,14,,,0,0.0,0
7,Collin Buchanan,12217,T,MIAMI OH,1,0,221,63.9,100.0,8,61.5,8,62.1,0,100.0,13,13,,,0,0.0,0
7,Ian Hamilton,15397,WR,UTEP,1,0,330,60.0,100.0,1,7.7,1,61.1,0,100.0,13,13,,,0,0.0,0
7,Adrian Henderson,38673,WR,MEMPHIS,1,0,218,59.6,100.0,2,15.4,2,60.6,0,100.0,13,13,,,0,0.0,0
7,Zach Lewis,14650,T,MIAMI OH,1,0,221,72.3,100.0,8,61.5,8,68.5,0,100.0,13,13,,,0,0.0,0
7,David Frazier,14648,WR,MIAMI OH,1,0,221,59.4,100.0,8,61.5,8,76.9,0,100.0,13,13,,,0,0.0,0
7,Demarco Robinson,14460,WR,KENTUCKY,1,0,202,60.0,100.0,2,15.4,2,60.7,0,100.0,13,13,,,0,0.0,0
7,Reilly O'Toole,14421,QB,ILLINOIS,1,0,187,60.0,100.0,5,38.5,5,60.0,0,72.2,13,18,,,0,0.0,0
7,Dorian Baker,28585,WR,KENTUCKY,1,0,202,60.1,100.0,4,30.8,4,56.6,1,100.0,13,13,,,0,0.0,0
7,Scott Harding,14329,WR,HAWAII,1,0,180,58.8,100.0,8,61.5,8,71.8,0,100.0,13,13,,,0,0.0,0
7,LeKendrick Williams,13553,WR,FRESNO ST,1,0,169,59.7,100.0,2,15.4,2,59.7,0,92.9,13,14,,,0,0.0,0
7,Kinderick Dent,13528,WR,TROY,1,0,318,60.5,100.0,7,53.8,7,61.0,0,100.0,13,13,,,0,0.0,0
7,Kevin Miller,17525,TE,UCF,1,0,323,54.5,100.0,1,7.7,1,49.0,0,100.0,13,13,,,0,0.0,0
7,Roderick Johnson,27593,T,FLORIDA,1,0,163,54.4,100.0,6,46.2,6,55.1,0,100.0,13,13,,,0,0.0,0
7,Adrian Flemming,13272,WR,SYRACUSE,1,0,304,60.0,100.0,2,15.4,2,60.8,0,100.0,13,13,,,0,0.0,0
7,Jarvis Bentley,17531,WR,TROY,1,0,318,60.0,100.0,4,30.8,4,60.6,0,100.0,13,13,,,0,0.0,0
7,Heath Jackson,13072,WR,BOWL GREEN,1,0,122,60.0,100.0,7,53.8,7,85.1,0,100.0,13,13,,,0,0.0,0
7,Donovahn Jones,21348,WR,MINNESOTA,1,0,225,60.0,100.0,2,15.4,2,60.0,1,100.0,13,13,,,0,0.0,0
7,Austin Carr,12215,WR,NWESTERN,1,0,256,58.2,100.0,5,38.5,5,31.0,0,100.0,13,13,,,0,0.0,0
7,Tanner Gentry,12170,WR,WYOMING,1,0,351,57.9,100.0,10,76.9,10,58.3,0,100.0,13,13,,,0,0.0,0
7,Miles Shuler,11382,WR,NWESTERN,1,0,256,56.2,100.0,10,76.9,10,56.6,0,100.0,13,13,,,0,0.0,0
7,Trevor Stevens,47162,TE,UTSA,1,0,331,46.1,100.0,4,30.8,4,47.8,0,100.0,13,13,,,0,0.0,0
7,Erich Schneider,47194,TE,DUKE,1,0,154,60.0,100.0,1,7.7,1,54.6,0,100.0,13,13,,,0,0.0,0
7,Eugene Lewis,47434,WR,PENN STATE,1,0,266,58.6,100.0,9,69.2,9,58.7,0,100.0,13,13,,,0,0.0,0
7,Aaron Burbridge,10847,WR,MICH STATE,1,0,223,57.9,100.0,11,84.6,11,57.4,0,81.3,13,16,,,0,0.0,0
7,Matt VandeBerg,47559,WR,IOWA,1,0,192,60.0,100.0,1,7.7,1,61.3,0,100.0,13,13,,,0,0.0,0
7,Brandyn Cook,18542,C,MIAMI OH,1,0,221,60.5,100.0,8,61.5,8,54.9,0,100.0,13,13,,,0,0.0,0
7,Trevan Brown,18543,G,MIAMI OH,1,0,221,61.6,100.0,8,61.5,8,61.0,0,100.0,13,13,,,0,0.0,0
7,Christian Collis,18610,WR,MIDDLE TN,1,0,224,59.7,100.0,2,15.4,2,43.7,0,100.0,13,13,,,0,0.0,0
7,Levi Norwood,10009,WR,BAYLOR,1,0,118,58.0,100.0,10,76.9,10,58.3,0,100.0,13,13,,,0,0.0,0
7,Gabe Holmes,9980,TE,PURDUE,1,0,273,56.7,100.0,2,15.4,2,69.5,0,100.0,13,13,,,0,0.0,0
7,Phil Mayhue,48044,WR,MEMPHIS,1,0,218,58.4,100.0,3,23.1,3,75.7,0,100.0,13,13,,,0,0.0,0
7,Jake Maulhardt,48045,WR,WYOMING,1,0,351,85.8,100.0,10,76.9,10,82.7,0,100.0,13,13,,,0,0.0,0
7,Aundrey Walker,9823,T,USC,1,0,326,64.9,100.0,6,46.2,6,75.3,0,100.0,13,13,,,0,0.0,0
7,Dijon Paschal,48255,WR,ARK STATE,1,0,113,60.0,100.0,3,23.1,3,77.5,0,100.0,13,13,,,0,0.0,0
7,Sean McQuillan,37752,TE,UCONN,1,0,146,59.4,100.0,4,30.8,4,68.6,0,100.0,13,13,,,0,0.0,0
7,Nate Leonard,13141,C,UTSA,1,0,331,65.5,100.0,6,50.0,6,59.8,0,100.0,12,12,,,0,0.0,0
7,B.J. Knauf,23645,WR,PURDUE,1,0,273,60.0,100.0,1,8.3,1,60.9,0,92.3,12,13,,,0,0.0,0
7,Keith Towbridge,12154,TE,LOUISVILLE,1,0,210,62.6,100.0,4,33.3,4,58.7,0,100.0,12,12,,,0,0.0,0
7,Jamal Lyles,47285,TE,MICH STATE,1,0,223,61.5,100.0,8,66.7,8,59.9,0,100.0,12,12,,,0,0.0,0
7,Pete Thomas,12587,QB,LA MONROE,1,0,209,60.0,50.0,1,8.3,2,60.0,0,80.0,12,15,,,0,0.0,0
7,Harold Moleni,18211,TE,HAWAII,1,0,180,74.1,100.0,6,50.0,6,81.2,0,100.0,12,12,,,0,0.0,0
7,Lincoln Plsek,16573,TE,MINNESOTA,1,0,225,59.5,100.0,1,8.3,1,65.7,0,100.0,12,12,,,0,0.0,0
7,Chris Conley,9509,WR,GEORGIA,1,0,173,60.0,100.0,2,16.7,2,60.9,0,100.0,12,12,,,0,0.0,0
7,Ronnie Shields,10351,TE,KENTUCKY,1,0,202,55.8,100.0,3,25.0,3,56.2,0,100.0,12,12,,,0,0.0,0
7,Ray Hudson,47739,TE,CAL,1,0,130,52.9,100.0,5,41.7,5,53.1,0,100.0,12,12,,,0,0.0,0
7,D.J. Johnson,45973,HB,AIR FORCE,1,0,101,56.3,100.0,5,41.7,5,72.9,0,92.3,12,13,,,0,0.0,0
7,Kenzel Doe,10274,WR,WISCONSIN,1,0,349,79.7,100.0,3,25.0,3,77.0,0,92.3,12,13,,,0,0.0,0
7,Kasen Williams,10195,WR,WASHINGTON,1,0,340,57.6,100.0,3,25.0,3,58.3,0,100.0,12,12,,,0,0.0,0
7,Glenn Smith,45723,WR,GA STATE,1,0,175,59.2,100.0,5,41.7,5,59.7,0,100.0,12,12,,,0,0.0,0
7,James Brooks,22822,WR,KENT STATE,1,0,201,60.0,100.0,1,8.3,1,76.8,0,92.3,12,13,,,0,0.0,0
7,Austin Wolf,47815,WR,AKRON,1,0,102,60.0,100.0,2,16.7,2,61.2,0,100.0,12,12,,,0,0.0,0
7,Kennard Swanson,27856,FB,USF,1,0,327,55.9,100.0,5,41.7,5,64.7,0,66.7,12,18,,,0,0.0,0
7,Marcus Hendricks,13840,TE,AIR FORCE,1,0,101,61.3,100.0,5,41.7,5,60.7,0,100.0,12,12,,,0,0.0,0
7,Drew Bailey,13856,FB,APP STATE,1,0,108,,,0,0.0,0,67.3,0,100.0,12,12,,,0,0.0,0
7,Brandon Howard,19624,TE,UMASS,1,0,216,58.6,100.0,2,16.7,2,56.5,0,100.0,12,12,,,0,0.0,0
7,Edward Pope,47830,WR,TEXAS A&M,1,0,312,57.8,100.0,6,50.0,6,58.6,0,100.0,12,12,,,0,0.0,0
7,Dallas Sandberg,17366,G,IDAHO,1,0,185,59.1,100.0,3,25.0,3,56.9,0,100.0,12,12,,,0,0.0,0
7,Martize Barr,14418,WR,ILLINOIS,1,0,187,60.0,100.0,1,8.3,1,76.0,0,100.0,12,12,,,0,0.0,0
7,Rokeem Williams,47958,WR,MIAMI OH,1,0,221,59.3,100.0,7,58.3,7,60.0,0,100.0,12,12,,,0,0.0,0
7,Jacob Martinez,39421,WR,BUFFALO,1,0,126,60.0,100.0,1,8.3,1,60.0,0,100.0,12,12,,,0,0.0,0
7,Chris Perkins,14596,WR,MIDDLE TN,1,0,224,60.0,100.0,2,16.7,2,61.1,0,100.0,12,12,,,0,0.0,0
7,Shaedon Meadors,48003,WR,APP STATE,1,0,108,59.3,100.0,2,16.7,2,76.9,0,100.0,12,12,,,0,0.0,0
7,Freddy Canteen,29129,WR,MICHIGAN,1,0,222,56.9,100.0,5,41.7,5,74.1,0,100.0,12,12,,,0,0.0,0
7,Chevaughn Lawrence,15695,WR,ARMY,1,0,114,60.0,100.0,2,16.7,2,79.2,0,100.0,12,12,,,0,0.0,0
7,George Farmer,9842,WR,USC,1,0,326,58.3,100.0,6,50.0,6,43.5,0,100.0,12,12,,,0,0.0,0
7,Andrew Pratt,16452,WR,AKRON,1,0,102,59.9,100.0,3,25.0,3,60.6,0,100.0,12,12,,,0,0.0,0
7,Kyle Pohl,16451,QB,AKRON,1,0,102,60.0,100.0,4,33.3,4,60.0,0,100.0,12,12,,,0,0.0,0
7,Christion Jones,9816,WR,ALABAMA,1,0,103,55.6,100.0,6,50.0,6,56.5,0,100.0,12,12,,,0,0.0,0
7,Andrew Gleichert,9747,TE,MICH STATE,1,0,223,50.6,100.0,7,58.3,7,51.4,0,100.0,12,12,,,0,0.0,0
7,Andre Davis,9731,WR,USF,1,0,327,59.7,100.0,2,16.7,2,59.7,0,100.0,12,12,,,0,0.0,0
7,Johnathon Johnson,38748,WR,TENNESSEE,1,0,307,59.5,100.0,3,25.0,3,59.9,0,100.0,12,12,,,0,0.0,0
7,Tony Jones,9714,WR,NWESTERN,1,0,256,88.7,100.0,10,83.3,10,88.3,0,100.0,12,12,,,0,0.0,0
7,Jacob Carter,15124,WR,TENNESSEE,1,0,307,60.0,100.0,1,8.3,1,60.7,0,100.0,12,12,,,0,0.0,0
7,Jordan Reid,48138,WR,OHIO,1,0,259,58.8,100.0,2,16.7,2,45.5,1,100.0,12,12,,,0,0.0,0
7,J.J. Worton,11404,WR,UCF,1,0,323,,,0,0.0,0,60.1,0,100.0,12,12,,,0,0.0,0
7,Buck Jones,23866,TE,TCU,1,0,305,,,0,0.0,0,66.6,0,100.0,12,12,,,0,0.0,0
7,Darius Phillips,49507,WR,W MICHIGAN,1,0,347,60.0,100.0,1,8.3,1,60.1,0,92.3,12,13,,,0,0.0,0
7,Cameron Cermin,46905,T,PURDUE,1,0,273,60.0,100.0,1,8.3,1,51.9,0,100.0,12,12,,,0,0.0,0
7,D.J. Polite-Bray,49478,WR,TEXAS TECH,1,0,315,60.0,100.0,1,8.3,1,61.1,0,100.0,12,12,,,0,0.0,0
7,Evan Baylis,23652,TE,OREGON,1,0,264,64.0,100.0,3,25.0,3,76.2,0,100.0,12,12,,,0,0.0,0
7,Quincy Adeboyejo,12085,WR,OLE MISS,1,0,226,59.4,100.0,7,58.3,7,59.7,0,100.0,12,12,,,0,0.0,0
7,Daikiel Shorts,12153,WR,W VIRGINIA,1,0,343,,,0,0.0,0,43.9,0,100.0,12,12,,,0,0.0,0
7,Kenneth Farrow,10988,HB,HOUSTON,1,0,182,56.3,100.0,3,25.0,3,45.4,0,54.5,12,22,,,0,0.0,0
7,Akil Hawkins,23359,G,GA STATE,1,0,175,79.8,100.0,5,41.7,5,72.9,0,100.0,12,12,,,0,0.0,0
7,Jhurell Pressley,10982,HB,NEW MEXICO,1,0,241,,0.0,0,0.0,2,57.8,0,50.0,12,24,,,0,0.0,0
7,Lynquez Blair,12383,WR,GA STATE,1,0,175,59.5,100.0,3,25.0,3,60.0,0,100.0,12,12,,,0,0.0,0
7,Cliff Murphy,15216,FB,TCU,1,0,305,,,0,0.0,0,51.0,0,100.0,12,12,,,0,0.0,0
7,Dwight Macon,15369,WR,TOLEDO,1,0,316,,,0,0.0,0,60.1,0,100.0,12,12,,,0,0.0,0
7,Courtney Williams,12507,WR,C MICHIGAN,1,0,134,52.7,100.0,5,41.7,5,54.7,0,100.0,12,12,,,0,0.0,0
7,Jared Murphy,47673,WR,MIAMI OH,1,0,221,56.6,100.0,7,58.3,7,57.2,0,100.0,12,12,,,0,0.0,0
7,Maurice Harris,11035,WR,CAL,1,0,130,60.0,100.0,2,18.2,2,61.1,0,100.0,11,11,,,0,0.0,0
7,Mose Frazier,11015,WR,MEMPHIS,1,0,218,58.4,100.0,2,18.2,2,58.9,0,100.0,11,11,,,0,0.0,0
7,Steven Stevens,17680,G,ARK STATE,1,0,113,,,0,0.0,0,58.2,0,100.0,11,11,,,0,0.0,0
7,Ben McLane,16355,QB,GA STATE,1,0,175,60.0,100.0,5,45.5,5,60.0,0,91.7,11,12,,,0,0.0,0
7,Marcell Ateman,23670,WR,OKLA STATE,1,0,262,60.0,100.0,1,9.1,1,60.5,0,100.0,11,11,,,0,0.0,0
7,Jah-Mai Davidson,21244,G,GA STATE,1,0,175,66.1,100.0,5,45.5,5,76.4,0,100.0,11,11,,,0,0.0,0
7,Ryan Jackson,17196,HB,HOUSTON,1,0,182,60.0,50.0,1,9.1,2,58.2,0,55.0,11,20,,,0,0.0,0
7,Jordan Fuchs,47424,TE,INDIANA,1,0,190,60.0,100.0,1,9.1,1,54.6,0,100.0,11,11,,,0,0.0,0
7,Deonte Welch,13869,WR,USF,1,0,327,59.1,100.0,4,36.4,4,54.5,0,100.0,11,11,,,0,0.0,0
7,Desroy Maxwell,16640,TE,N ILLINOIS,1,0,254,57.2,100.0,2,18.2,2,56.6,0,100.0,11,11,,,0,0.0,0
7,Jeff Driskel,10841,QB,FLORIDA,1,0,163,60.0,21.4,3,27.3,14,60.0,0,36.7,11,30,,,0,0.0,0
7,Ronald Martin,12387,C,GA STATE,1,0,175,60.4,100.0,5,45.5,5,64.6,0,100.0,11,11,,,0,0.0,0
7,Demetrius Frazier,23233,WR,MIDDLE TN,1,0,224,60.0,100.0,1,9.1,1,60.0,0,100.0,11,11,,,0,0.0,0
7,Jake Duzey,18457,TE,IOWA,1,0,192,,,0,0.0,0,55.3,0,100.0,11,11,,,0,0.0,0
7,DaVonte' Neal,49389,WR,ARIZONA,1,0,109,59.9,100.0,2,18.2,2,60.0,0,100.0,11,11,,,0,0.0,0
7,Patrick Arinze,13930,FB,ARKANSAS,1,0,111,61.9,100.0,7,63.6,7,59.4,0,100.0,11,11,,,0,0.0,0
7,Garrett Gorringe,21246,G,GA STATE,1,0,175,77.3,100.0,5,45.5,5,77.2,0,100.0,11,11,,,0,0.0,0
7,Cole Cook,47097,TE,NC STATE,1,0,248,,,0,0.0,0,66.3,0,100.0,11,11,,,0,0.0,0
7,Demiere Burkett,12582,G,LA MONROE,1,0,209,58.5,100.0,3,27.3,3,54.1,0,100.0,11,11,,,0,0.0,0
7,Tony Mays II,39695,G,MEMPHIS,1,0,218,59.5,100.0,2,18.2,2,61.8,0,100.0,11,11,,,0,0.0,0
7,Ernest Calhoun,47950,WR,KENT STATE,1,0,201,59.4,100.0,1,9.1,1,58.7,0,100.0,11,11,,,0,0.0,0
7,C.J. Prosise,10724,WR,NOTRE DAME,1,0,258,60.0,100.0,1,9.1,1,59.2,0,91.7,11,12,,,0,0.0,0
7,Joseph Ajeigbe,45992,HB,DUKE,1,0,154,58.5,80.0,4,36.4,5,56.8,0,57.9,11,19,,,0,0.0,0
7,Austin Wilson,38034,QB,SYRACUSE,1,0,304,60.0,100.0,1,9.1,1,60.0,0,100.0,11,11,,,0,0.0,0
7,Harley Scioneaux,16569,FB,LA MONROE,1,0,209,87.5,100.0,6,54.5,6,85.6,0,100.0,11,11,,,0,0.0,0
7,Sebastian Willer,46873,T,GA STATE,1,0,175,65.3,100.0,5,45.5,5,62.0,0,100.0,11,11,,,0,0.0,0
7,Shannon Smith,29248,WR,MIDDLE TN,1,0,224,60.0,100.0,2,18.2,2,61.1,0,100.0,11,11,,,0,0.0,0
7,Jalen Williams,47734,WR,UMASS,1,0,216,60.0,100.0,1,9.1,1,59.5,0,84.6,11,13,,,0,0.0,0
7,Dominique Booth,28708,WR,INDIANA,1,0,190,59.2,100.0,5,45.5,5,59.9,0,100.0,11,11,,,0,0.0,0
7,Travis Dickson,37844,TE,LSU,1,0,211,53.9,100.0,4,36.4,4,63.0,0,100.0,11,11,,,0,0.0,0
7,Malcolm Trail,15560,WR,UTEP,1,0,330,60.0,100.0,1,9.1,1,60.8,0,100.0,11,11,,,0,0.0,0
7,Ryan Jenkins,47779,WR,TENNESSEE,1,0,307,60.0,100.0,1,9.1,1,79.4,0,100.0,11,11,,,0,0.0,0
7,R.J. Shelton,38941,WR,MICH STATE,1,0,223,57.6,90.0,9,81.8,10,54.2,0,73.3,11,15,,,0,0.0,0
7,Chase Pennycuff,18617,FB,MIDDLE TN,1,0,224,82.5,100.0,6,54.5,6,77.9,0,100.0,11,11,,,0,0.0,0
7,Darrell Warren,14528,FB,KENTUCKY,1,0,202,87.9,100.0,5,45.5,5,92.4,0,100.0,11,11,,,0,0.0,0
7,Logan Stokes,10194,TE,LSU,1,0,211,51.3,100.0,6,54.5,6,46.3,0,100.0,11,11,,,0,0.0,0
7,Johnny Holton,11354,WR,CINCINNATI,1,0,138,60.1,100.0,4,36.4,4,60.6,0,100.0,11,11,,,0,0.0,0
7,C.J. Worton,27707,WR,FLORIDA,1,0,163,58.7,100.0,5,45.5,5,59.1,0,100.0,11,11,,,0,0.0,0
7,Alex Gall,45603,C,MIAMI FL,1,0,220,60.0,100.0,1,9.1,1,75.1,0,100.0,11,11,,,0,0.0,0
7,Kai De La Cruz,14605,WR,LOUISVILLE,1,0,210,58.5,100.0,2,18.2,2,58.7,0,100.0,11,11,,,0,0.0,0
7,Javess Blue,9919,WR,KENTUCKY,1,0,202,60.1,100.0,3,27.3,3,61.1,0,100.0,11,11,,,0,0.0,0
7,Trevon Pendleton,17084,FB,MICH STATE,1,0,223,66.8,100.0,3,27.3,3,61.6,0,100.0,11,11,,,0,0.0,0
7,Alex Ellis,11326,TE,TENNESSEE,1,0,307,,,0,0.0,0,51.8,0,100.0,11,11,,,0,0.0,0
7,Rob Bolden,14307,QB,E MICHIGAN,1,0,160,60.0,75.0,3,30.0,4,60.0,0,66.7,10,15,,,0,0.0,0
7,Deshon Foxx,10160,WR,UCONN,1,0,146,56.6,100.0,5,50.0,5,57.4,0,100.0,10,10,,,0,0.0,0
7,Ricardo Louis,10748,WR,AUBURN,1,0,115,59.4,100.0,3,30.0,3,60.1,0,90.9,10,11,,,0,0.0,0
7,Nate Sudfeld,10821,QB,INDIANA,1,0,190,60.0,100.0,2,20.0,2,60.0,0,90.9,10,11,,,0,0.0,0
7,Brandon Burks,11306,HB,TROY,1,0,318,59.6,42.9,3,30.0,7,59.2,0,47.6,10,21,,,0,0.0,0
7,Michael Roberts,11882,TE,TOLEDO,1,0,316,79.2,100.0,3,30.0,3,71.9,0,100.0,10,10,,,0,0.0,0
7,Colin Thompson,12239,TE,TEMPLE,1,0,306,54.9,100.0,3,30.0,3,57.0,0,100.0,10,10,,,0,0.0,0
7,Jeff Allen,12455,TE,AKRON,1,0,102,59.3,100.0,1,10.0,1,57.7,0,100.0,10,10,,,0,0.0,0
7,Anthony Ritossa,12465,TE,AKRON,1,0,102,59.5,100.0,1,10.0,1,58.2,0,100.0,10,10,,,0,0.0,0
7,Maika Mataele,12917,WR,UNLV,1,0,325,,,0,0.0,0,60.1,0,100.0,10,10,,,0,0.0,0
7,Nate Shaw,13079,FB,UTSA,1,0,331,55.3,100.0,4,40.0,4,58.7,0,100.0,10,10,,,0,0.0,0
7,Tristan Henderson,13399,TE,UAB,1,0,321,66.1,100.0,2,20.0,2,73.4,0,100.0,10,10,,,0,0.0,0
7,B.J. Bostic,13587,FB,GA TECH,1,0,176,57.7,50.0,2,20.0,4,54.4,0,83.3,10,12,,,0,0.0,0
7,Jeffrey Jay,14152,WR,BOSTON COL,1,0,121,57.9,100.0,4,40.0,4,58.7,0,100.0,10,10,,,0,0.0,0
7,Brandon Hayes,14621,HB,MEMPHIS,1,0,218,57.8,75.0,3,30.0,4,57.9,0,58.8,10,17,,,0,0.0,0
7,Sean Harvey,14632,G,MIAMI FL,1,0,220,60.0,100.0,1,10.0,1,58.6,0,100.0,10,10,,,0,0.0,0
7,Andrew Hendrix,14711,QB,MIAMI OH,1,0,221,60.0,62.5,5,50.0,8,60.0,0,76.9,10,13,,,0,0.0,0
7,Jalen Claiborne,15616,WR,WYOMING,1,0,351,55.8,100.0,8,80.0,8,70.6,0,100.0,10,10,,,0,0.0,0
7,Keenan Montgomery,15619,WR,WYOMING,1,0,351,70.1,100.0,9,90.0,9,70.2,0,100.0,10,10,,,0,0.0,0
7,Conner Floyd,16802,WR,TULSA,1,0,320,,,0,0.0,0,77.8,0,100.0,10,10,,,0,0.0,0
7,Tony Cook,16947,WR,LA MONROE,1,0,209,58.6,100.0,5,50.0,5,59.3,0,100.0,10,10,,,0,0.0,0
7,Aaron Grubb,17024,WR,UTSA,1,0,331,58.2,100.0,4,40.0,4,73.7,0,100.0,10,10,,,0,0.0,0
7,Marteze Waller,17499,HB,FRESNO ST,1,0,169,59.7,22.2,2,20.0,9,69.6,0,35.7,10,28,,,0,0.0,0
7,Jesse Chapman,17725,C,APP STATE,1,0,108,70.2,100.0,3,30.0,3,65.1,0,100.0,10,10,,,0,0.0,0
7,Ryan Pasoquen,18210,WR,HAWAII,1,0,180,90.4,100.0,6,60.0,6,89.4,0,100.0,10,10,,,0,0.0,0
7,DeVondrick Nealy,18231,HB,IOWA STATE,1,0,193,,0.0,0,0.0,3,70.1,0,38.5,10,26,,,0,0.0,0
7,Wesley Leftwich,18628,WR,MISSOURI,1,0,229,58.5,100.0,3,30.0,3,59.3,0,100.0,10,10,,,0,0.0,0
7,Johnathan Gray,19507,HB,TEXAS,1,0,311,60.0,20.0,1,10.0,5,82.8,0,52.6,10,19,,,0,0.0,0
7,Jazzmar Clax,22012,FB,UCONN,1,0,146,50.2,100.0,6,60.0,6,56.7,0,100.0,10,10,,,0,0.0,0
7,Kenneth Towns,22130,WR,GEORGIA,1,0,173,59.9,100.0,2,20.0,2,79.2,0,100.0,10,10,,,0,0.0,0
7,Andrew McNulty,39495,QB,N TEXAS,1,0,251,60.0,100.0,2,20.0,2,60.0,0,100.0,10,10,,,0,0.0,0
7,Xavier Williams,39540,WR,COLO STATE,1,0,144,59.0,100.0,2,20.0,2,59.7,0,100.0,10,10,,,0,0.0,0
7,Robby Wells III,44984,TE,RICE,1,0,275,54.6,100.0,4,40.0,4,62.8,0,100.0,10,10,,,0,0.0,0
7,David Bright,46091,T,STANFORD,1,0,300,70.9,100.0,6,60.0,6,68.6,0,100.0,10,10,,,0,0.0,0
7,Trevor Darling,46327,T,MIAMI FL,1,0,220,60.0,100.0,1,10.0,1,52.0,1,100.0,10,10,,,0,0.0,0
7,Nate Romine,46524,QB,AIR FORCE,1,0,101,60.0,83.3,5,50.0,6,60.0,0,76.9,10,13,,,0,0.0,0
7,Favian Upshaw,46554,QB,GA SOUTHRN,1,0,174,60.0,100.0,4,40.0,4,60.0,0,90.9,10,11,,,0,0.0,0
7,Sunny Odogwu,46930,T,MIAMI FL,1,0,220,60.0,100.0,1,10.0,1,83.7,0,100.0,10,10,,,0,0.0,0
7,Chris Herndon,47164,TE,MIAMI FL,1,0,220,54.0,100.0,2,20.0,2,54.8,0,100.0,10,10,,,0,0.0,0
7,Ryan Smith,47299,TE,MIAMI OH,1,0,221,54.0,100.0,6,60.0,6,54.2,0,100.0,10,10,,,0,0.0,0
7,Nate Phillips,47463,WR,ARIZONA,1,0,109,,,0,0.0,0,60.2,0,100.0,10,10,,,0,0.0,0
7,Anthony Rice,47747,WR,C MICHIGAN,1,0,134,58.0,100.0,3,30.0,3,58.9,0,100.0,10,10,,,0,0.0,0
7,Vic Wharton III,47751,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.1,0,100.0,10,10,,,0,0.0,0
7,Mossi Johnson,47754,WR,UCLA,1,0,324,59.0,100.0,4,40.0,4,59.1,0,90.9,10,11,,,0,0.0,0
7,Cole Freytag,47945,WR,UTEP,1,0,330,58.7,100.0,3,30.0,3,58.4,0,100.0,10,10,,,0,0.0,0
7,Dante Pettis,48113,WR,WASHINGTON,1,0,340,59.7,100.0,4,40.0,4,77.7,0,100.0,10,10,,,0,0.0,0
7,Ammon Barker,48282,WR,HAWAII,1,0,180,60.0,100.0,5,50.0,5,59.4,0,100.0,10,10,,,0,0.0,0
7,Stephen Louis,47458,WR,NC STATE,1,0,248,,,0,0.0,0,60.8,0,100.0,9,9,,,0,0.0,0
7,Bobby Wolford,18052,FB,BOSTON COL,1,0,121,63.2,100.0,6,66.7,6,61.4,0,100.0,9,9,,,0,0.0,0
7,Jacob Hollister,12051,TE,WYOMING,1,0,351,49.0,100.0,6,66.7,6,59.1,0,100.0,9,9,,,0,0.0,0
7,Tyshon Henderson,23859,T,UMASS,1,0,216,,,0,0.0,0,65.5,0,100.0,9,9,,,0,0.0,0
7,Cody Robinson,18086,G,DUKE,1,0,154,,,0,0.0,0,56.9,0,100.0,9,9,,,0,0.0,0
7,Alex Mut,47357,WR,USF,1,0,327,59.9,100.0,7,77.8,7,59.4,0,100.0,9,9,,,0,0.0,0
7,Kyle Carter,10977,TE,PENN STATE,1,0,266,48.1,100.0,5,55.6,5,46.4,0,100.0,9,9,,,0,0.0,0
7,Matt Weiser,10993,TE,BUFFALO,1,0,126,67.6,100.0,3,33.3,3,62.7,0,100.0,9,9,,,0,0.0,0
7,Josh Magee,12030,WR,UAB,1,0,321,77.7,100.0,7,77.8,7,77.4,0,100.0,9,9,,,0,0.0,0
7,Nate Hairston,11913,WR,TEMPLE,1,0,306,59.6,100.0,2,22.2,2,60.3,0,100.0,9,9,,,0,0.0,0
7,Marlon Mack,11898,HB,USF,1,0,327,60.0,11.1,1,11.1,9,58.4,0,36.0,9,25,,,0,0.0,0
7,Nate Cole,38556,WR,CINCINNATI,1,0,138,59.8,100.0,2,22.2,2,76.8,0,100.0,9,9,,,0,0.0,0
