week,player,player_id,position,team_name,player_game_count,base_dropbacks,blitz_accuracy_percent,blitz_aimed_passes,blitz_attempts,blitz_avg_depth_of_target,blitz_avg_time_to_throw,blitz_bats,blitz_big_time_throws,blitz_btt_rate,blitz_completion_percent,blitz_completions,blitz_def_gen_pressures,blitz_drop_rate,blitz_dropbacks,blitz_dropbacks_percent,blitz_drops,blitz_first_downs,blitz_grades_hands_fumble,blitz_grades_offense,blitz_grades_offense_penalty,blitz_grades_pass,blitz_grades_run,blitz_hit_as_threw,blitz_interceptions,blitz_passing_snaps,blitz_pressure_to_sack_rate,blitz_qb_rating,blitz_sack_percent,blitz_sacks,blitz_scrambles,blitz_spikes,blitz_thrown_aways,blitz_touchdowns,blitz_turnover_worthy_plays,blitz_twp_rate,blitz_yards,blitz_ypa,declined_penalties,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,no_blitz_accuracy_percent,no_blitz_aimed_passes,no_blitz_attempts,no_blitz_avg_depth_of_target,no_blitz_avg_time_to_throw,no_blitz_bats,no_blitz_big_time_throws,no_blitz_btt_rate,no_blitz_completion_percent,no_blitz_completions,no_blitz_def_gen_pressures,no_blitz_drop_rate,no_blitz_dropbacks,no_blitz_dropbacks_percent,no_blitz_drops,no_blitz_first_downs,no_blitz_grades_hands_fumble,no_blitz_grades_offense,no_blitz_grades_offense_penalty,no_blitz_grades_pass,no_blitz_grades_run,no_blitz_hit_as_threw,no_blitz_interceptions,no_blitz_passing_snaps,no_blitz_pressure_to_sack_rate,no_blitz_qb_rating,no_blitz_sack_percent,no_blitz_sacks,no_blitz_scrambles,no_blitz_spikes,no_blitz_thrown_aways,no_blitz_touchdowns,no_blitz_turnover_worthy_plays,no_blitz_twp_rate,no_blitz_yards,no_blitz_ypa,no_pressure_accuracy_percent,no_pressure_aimed_passes,no_pressure_attempts,no_pressure_avg_depth_of_target,no_pressure_avg_time_to_throw,no_pressure_bats,no_pressure_big_time_throws,no_pressure_btt_rate,no_pressure_completion_percent,no_pressure_completions,no_pressure_def_gen_pressures,no_pressure_drop_rate,no_pressure_dropbacks,no_pressure_dropbacks_percent,no_pressure_drops,no_pressure_first_downs,no_pressure_grades_hands_fumble,no_pressure_grades_offense,no_pressure_grades_offense_penalty,no_pressure_grades_pass,no_pressure_grades_run,no_pressure_hit_as_threw,no_pressure_interceptions,no_pressure_passing_snaps,no_pressure_pressure_to_sack_rate,no_pressure_qb_rating,no_pressure_sack_percent,no_pressure_sacks,no_pressure_scrambles,no_pressure_spikes,no_pressure_thrown_aways,no_pressure_touchdowns,no_pressure_turnover_worthy_plays,no_pressure_twp_rate,no_pressure_yards,no_pressure_ypa,penalties,pressure_accuracy_percent,pressure_aimed_passes,pressure_attempts,pressure_avg_depth_of_target,pressure_avg_time_to_throw,pressure_bats,pressure_big_time_throws,pressure_btt_rate,pressure_completion_percent,pressure_completions,pressure_def_gen_pressures,pressure_drop_rate,pressure_dropbacks,pressure_dropbacks_percent,pressure_drops,pressure_first_downs,pressure_grades_hands_fumble,pressure_grades_offense,pressure_grades_offense_penalty,pressure_grades_pass,pressure_grades_run,pressure_hit_as_threw,pressure_interceptions,pressure_passing_snaps,pressure_pressure_to_sack_rate,pressure_qb_rating,pressure_sack_percent,pressure_sacks,pressure_scrambles,pressure_spikes,pressure_thrown_aways,pressure_touchdowns,pressure_turnover_worthy_plays,pressure_twp_rate,pressure_yards,pressure_ypa
0,Khalil Tate,40237,QB,ARIZONA,1,49,83.3,6,8,3.7,2.06,1,0,0.0,62.5,5,2,0.0,10,20.4,0,5,65.6,59.2,70.4,59.0,,0,0,11,50.0,94.8,10.0,1,0,0,1,0,0,0.0,78,9.8,0,109,71.2,81.5,78.0,70.2,62.1,29,31,14.4,3.71,0,4,12.5,54.8,17,8,5.6,39,79.6,1,16,69.0,80.8,74.8,81.7,61.4,0,2,40,25.0,91.2,5.1,2,6,0,2,3,1,2.5,283,9.1,71.9,32,33,11.5,2.78,1,4,11.4,66.7,22,0,4.3,39,79.6,1,20,69.1,83.1,74.9,83.9,59.9,0,2,41,,108.3,2.6,1,4,0,0,3,1,2.4,361,10.9,0,0.0,3,6,24.3,5.66,0,0,0.0,0.0,0,10,,10,20.4,0,1,65.4,51.8,70.1,48.0,62.1,0,0,10,20.0,39.6,20.0,2,2,0,3,0,0,0.0,0,0.0
0,Jarren Williams,77629,QB,MIAMI FL,1,44,83.3,6,9,7.7,3.61,0,0,0.0,33.3,3,12,40.0,15,34.1,2,1,22.4,46.4,71.8,47.6,57.8,1,0,17,41.7,79.4,33.3,5,1,0,2,1,1,5.9,27,3.0,0,220,23.7,54.6,58.4,56.4,85.0,20,21,4.6,3.21,0,0,0.0,76.2,16,13,5.9,29,65.9,1,10,28.0,62.6,73.9,65.7,52.9,1,0,31,38.5,102.7,17.2,5,2,0,0,0,1,3.2,187,8.9,82.4,17,17,6.5,2.58,0,0,0.0,76.5,13,0,7.1,19,43.2,1,10,67.1,76.9,72.4,78.9,57.3,0,0,20,,129.8,0.0,0,1,0,0,1,0,0.0,181,10.6,2,88.9,9,13,2.9,3.93,0,0,0.0,46.2,6,25,25.0,25,56.8,2,1,17.2,37.0,73.5,38.8,53.6,2,0,28,40.0,53.0,40.0,10,2,0,2,0,2,7.1,33,2.5
0,Cole McDonald,38584,QB,HAWAII,1,41,71.4,7,9,18.9,2.53,1,2,20.0,55.6,5,2,0.0,9,22.0,0,2,65.4,76.3,70.1,75.7,,0,0,10,0.0,121.1,0.0,0,0,0,1,1,0,0.0,77,8.6,0,180,71.6,68.0,65.4,66.4,78.1,32,32,12.8,2.47,0,2,5.7,75.0,24,6,4.0,32,78.0,1,14,68.6,60.2,74.3,60.0,,0,4,35,0.0,95.4,0.0,0,0,0,0,3,5,14.3,301,9.4,75.0,32,33,13.7,2.31,1,3,8.3,72.7,24,0,0.0,33,80.5,0,11,68.7,61.4,74.4,61.1,,0,3,36,,90.5,0.0,0,0,0,0,3,4,11.1,280,8.5,0,85.7,7,8,15.1,3.2,0,1,11.1,62.5,5,8,16.7,8,19.5,1,5,65.1,73.9,69.8,73.4,,0,1,9,0.0,105.2,0.0,0,0,0,1,1,1,11.1,98,12.3
0,Feleipe Franks,40217,QB,FLORIDA,1,30,77.8,9,11,6.6,3.05,0,0,0.0,63.6,7,7,0.0,12,40.0,0,5,65.8,69.8,70.7,65.3,64.1,0,0,12,0.0,108.9,0.0,0,1,0,2,1,0,0.0,62,5.6,0,163,33.4,40.1,45.1,45.5,62.5,16,16,6.9,2.84,0,1,5.3,62.5,10,7,0.0,18,60.0,0,6,67.2,35.3,72.5,37.4,56.3,0,2,21,14.3,85.4,5.6,1,1,0,0,1,1,4.8,192,12.0,75.0,16,16,3.8,2.18,0,0,0.0,75.0,12,0,0.0,16,53.3,0,7,66.7,63.0,71.8,62.7,,0,0,17,,125.8,0.0,0,0,0,0,1,0,0.0,155,9.7,0,55.6,9,11,12.2,3.79,0,1,7.7,45.5,5,14,0.0,14,46.7,0,4,66.5,34.4,71.6,32.2,60.5,0,2,16,7.1,68.2,7.1,1,2,0,2,1,1,6.3,99,9.0
0,Chevan Cordeiro,75886,QB,HAWAII,1,9,100.0,2,3,5.0,3.9,0,0,0.0,66.7,2,4,0.0,5,55.6,0,0,63.8,53.1,68.1,57.7,57.3,0,0,5,25.0,72.9,20.0,1,1,0,1,0,0,0.0,11,3.7,0,180,68.3,89.8,77.2,77.2,75.0,4,4,12.3,2.8,0,1,25.0,75.0,3,1,0.0,4,44.4,0,2,63.3,85.8,67.4,85.1,,0,0,4,0.0,153.1,0.0,0,0,0,0,1,0,0.0,47,11.8,75.0,4,4,12.0,2.63,0,1,25.0,75.0,3,0,0.0,4,44.4,0,2,63.3,85.8,67.4,85.1,,0,0,4,,150.0,0.0,0,0,0,0,1,0,0.0,44,11.0,0,100.0,2,3,5.5,4.04,0,0,0.0,66.7,2,5,0.0,5,55.6,0,0,63.8,53.1,68.1,57.7,57.3,0,0,5,20.0,77.1,20.0,1,1,0,1,0,0,0.0,14,4.7
week,player,player_id,position,team_name,player_game_count,base_dropbacks,blitz_accuracy_percent,blitz_aimed_passes,blitz_attempts,blitz_avg_depth_of_target,blitz_avg_time_to_throw,blitz_bats,blitz_big_time_throws,blitz_btt_rate,blitz_completion_percent,blitz_completions,blitz_def_gen_pressures,blitz_drop_rate,blitz_dropbacks,blitz_dropbacks_percent,blitz_drops,blitz_first_downs,blitz_grades_hands_drop,blitz_grades_hands_fumble,blitz_grades_offense,blitz_grades_offense_penalty,blitz_grades_pass,blitz_grades_pass_route,blitz_grades_run,blitz_hit_as_threw,blitz_interceptions,blitz_passing_snaps,blitz_pressure_to_sack_rate,blitz_qb_rating,blitz_sack_percent,blitz_sacks,blitz_scrambles,blitz_spikes,blitz_thrown_aways,blitz_touchdowns,blitz_turnover_worthy_plays,blitz_twp_rate,blitz_yards,blitz_ypa,declined_penalties,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,no_blitz_accuracy_percent,no_blitz_aimed_passes,no_blitz_attempts,no_blitz_avg_depth_of_target,no_blitz_avg_time_to_throw,no_blitz_bats,no_blitz_big_time_throws,no_blitz_btt_rate,no_blitz_completion_percent,no_blitz_completions,no_blitz_def_gen_pressures,no_blitz_drop_rate,no_blitz_dropbacks,no_blitz_dropbacks_percent,no_blitz_drops,no_blitz_first_downs,no_blitz_grades_hands_drop,no_blitz_grades_hands_fumble,no_blitz_grades_offense,no_blitz_grades_offense_penalty,no_blitz_grades_pass,no_blitz_grades_pass_route,no_blitz_grades_run,no_blitz_hit_as_threw,no_blitz_interceptions,no_blitz_passing_snaps,no_blitz_pressure_to_sack_rate,no_blitz_qb_rating,no_blitz_sack_percent,no_blitz_sacks,no_blitz_scrambles,no_blitz_spikes,no_blitz_thrown_aways,no_blitz_touchdowns,no_blitz_turnover_worthy_plays,no_blitz_twp_rate,no_blitz_yards,no_blitz_ypa,no_pressure_accuracy_percent,no_pressure_aimed_passes,no_pressure_attempts,no_pressure_avg_depth_of_target,no_pressure_avg_time_to_throw,no_pressure_bats,no_pressure_big_time_throws,no_pressure_btt_rate,no_pressure_completion_percent,no_pressure_completions,no_pressure_def_gen_pressures,no_pressure_drop_rate,no_pressure_dropbacks,no_pressure_dropbacks_percent,no_pressure_drops,no_pressure_first_downs,no_pressure_grades_hands_drop,no_pressure_grades_hands_fumble,no_pressure_grades_offense,no_pressure_grades_offense_penalty,no_pressure_grades_pass,no_pressure_grades_pass_route,no_pressure_grades_run,no_pressure_hit_as_threw,no_pressure_interceptions,no_pressure_passing_snaps,no_pressure_pressure_to_sack_rate,no_pressure_qb_rating,no_pressure_sack_percent,no_pressure_sacks,no_pressure_scrambles,no_pressure_spikes,no_pressure_thrown_aways,no_pressure_touchdowns,no_pressure_turnover_worthy_plays,no_pressure_twp_rate,no_pressure_yards,no_pressure_ypa,penalties,pressure_accuracy_percent,pressure_aimed_passes,pressure_attempts,pressure_avg_depth_of_target,pressure_avg_time_to_throw,pressure_bats,pressure_big_time_throws,pressure_btt_rate,pressure_completion_percent,pressure_completions,pressure_def_gen_pressures,pressure_drop_rate,pressure_dropbacks,pressure_dropbacks_percent,pressure_drops,pressure_first_downs,pressure_grades_hands_drop,pressure_grades_hands_fumble,pressure_grades_offense,pressure_grades_offense_penalty,pressure_grades_pass,pressure_grades_pass_route,pressure_grades_run,pressure_hit_as_threw,pressure_interceptions,pressure_passing_snaps,pressure_pressure_to_sack_rate,pressure_qb_rating,pressure_sack_percent,pressure_sacks,pressure_scrambles,pressure_spikes,pressure_thrown_aways,pressure_touchdowns,pressure_turnover_worthy_plays,pressure_twp_rate,pressure_yards,pressure_ypa
13,Holton Ahlers,77651,QB,E CAROLINA,1,51,64.7,17,18,8.1,2.06,1,0,0.0,55.6,10,7,9.1,19,37.3,1,4,,67.0,36.1,72.2,37.6,,57.3,0,1,19,0.0,42.8,0.0,0,1,0,0,0,2,10.5,76,4.2,0,156,71.3,67.2,65.5,63.8,75.0,32,32,10.3,2.42,0,3,8.6,75.0,24,11,0.0,32,62.7,0,13,,68.6,81.9,74.3,80.9,,,0,1,35,0.0,100.8,0.0,0,0,0,0,1,2,5.7,298,9.3,84.4,32,33,7.5,1.88,1,3,8.3,78.8,26,0,3.7,33,64.7,1,12,,68.7,74.5,74.4,73.8,,,0,1,36,,87.8,0.0,0,0,0,0,0,2,5.6,267,8.1,0,47.1,17,17,13.3,3.03,0,0,0.0,47.1,8,18,0.0,18,35.3,0,5,,66.8,48.9,72.0,50.5,,57.3,0,1,18,0.0,62.6,0.0,0,1,0,0,1,2,11.1,107,6.3
13,Sam Ehlinger,60555,QB,TEXAS,1,51,50.0,8,8,7.4,3.24,0,1,11.1,50.0,4,6,0.0,10,19.6,0,3,,65.6,67.4,70.4,67.0,,,0,0,11,33.3,71.4,20.0,2,0,0,0,0,0,0.0,53,6.6,0,311,71.6,59.1,52.9,66.3,70.4,27,29,9.3,3.54,1,0,0.0,62.1,18,11,5.3,41,80.4,1,13,,69.1,53.2,74.9,47.7,,64.3,1,1,41,18.2,60.6,4.9,2,10,0,0,0,2,4.9,147,5.1,66.7,27,28,7.6,3.21,1,0,0.0,64.3,18,0,0.0,34,66.7,0,12,,68.6,51.6,74.3,48.6,,62.3,0,1,35,,64.1,0.0,0,6,0,0,0,2,5.7,157,5.6,0,62.5,8,9,13.4,4.02,0,1,11.1,44.4,4,17,20.0,17,33.3,1,4,,66.7,66.8,71.8,64.1,,64.0,1,0,17,23.5,59.0,23.5,4,4,0,0,0,0,0.0,43,4.8
13,Ian Book,40216,QB,NOTRE DAME,1,50,76.5,17,19,8.2,3.05,1,1,5.3,57.9,11,12,15.4,24,48.0,2,9,,67.6,65.1,73.0,60.0,,67.5,0,0,24,0.0,90.5,0.0,0,5,0,1,1,1,4.2,103,5.4,0,258,70.8,74.1,76.4,59.3,85.7,21,21,6.3,3.28,0,0,0.0,71.4,15,7,16.7,26,52.0,3,11,,67.9,77.4,73.4,84.7,,49.0,0,0,27,14.3,120.3,3.8,1,4,0,0,2,0,0.0,136,6.5,77.8,27,28,6.0,2.58,1,0,0.0,64.3,18,0,14.3,31,62.0,3,10,,68.4,60.2,74.0,63.8,,51.1,0,0,32,,100.1,0.0,0,3,0,0,2,1,3.1,139,5.0,0,90.9,11,12,10.2,4.14,0,1,8.3,66.7,8,19,20.0,19,38.0,2,10,,67.0,88.0,72.2,90.1,,64.4,0,0,19,5.3,120.1,5.3,1,6,0,1,1,0,0.0,100,8.3
13,Aidan O'Connell,60516,QB,PURDUE,1,47,66.7,24,26,13.1,2.51,1,2,7.4,46.2,12,14,25.0,28,59.6,4,9,,68.1,59.8,73.7,64.2,54.3,50.2,0,1,29,0.0,49.5,0.0,0,2,0,1,0,2,6.9,156,6.0,0,273,69.9,76.1,77.9,55.8,83.3,18,18,5.9,2.14,0,0,0.0,77.8,14,5,6.7,19,40.4,1,8,,67.0,90.1,72.2,89.7,,,0,0,19,20.0,134.5,5.3,1,0,0,0,2,0,0.0,133,7.4,82.1,28,28,7.9,2.01,0,1,3.4,71.4,20,0,13.0,28,59.6,3,12,,68.1,83.4,73.7,83.6,54.3,,0,0,29,,113.7,0.0,0,0,0,0,2,1,3.4,190,6.8,1,57.1,14,16,14.4,2.88,1,1,6.3,37.5,6,19,25.0,19,40.4,2,5,,67.0,56.1,72.2,61.5,,50.2,0,1,19,5.3,33.1,5.3,1,2,0,1,0,1,5.3,99,6.2
13,Carter Stanley,13634,QB,KANSAS,1,47,27.3,11,12,13.9,2.48,1,1,8.3,25.0,3,4,0.0,12,25.5,0,3,,65.8,59.5,70.7,59.3,,,0,0,12,0.0,85.8,0.0,0,0,0,0,2,0,0.0,55,4.6,0,198,70.4,65.4,64.7,59.9,70.0,30,32,12.0,2.81,0,3,8.8,62.5,20,12,4.8,35,74.5,1,10,,68.8,65.5,74.5,66.3,,57.3,0,0,37,16.7,100.1,5.7,2,1,0,2,1,2,5.4,273,8.5,62.1,29,31,11.4,2.23,1,4,12.5,54.8,17,0,5.6,31,66.0,1,8,,68.4,74.8,74.0,74.1,,,0,0,32,,110.7,0.0,0,0,0,1,3,1,3.1,228,7.4,0,50.0,12,13,15.2,3.7,0,0,0.0,46.2,6,16,0.0,16,34.0,0,5,,66.7,45.6,71.8,47.2,,57.3,0,0,17,12.5,72.6,12.5,2,1,0,1,0,1,5.9,100,7.7
13,Kellen Mond,60556,QB,TEXAS A&M,1,47,73.7,19,23,7.8,2.48,1,1,4.2,60.9,14,10,0.0,23,48.9,0,7,,67.6,75.1,73.0,74.5,,,1,0,24,0.0,79.6,0.0,0,0,0,2,0,0,0.0,148,6.4,0,312,70.8,69.2,76.2,50.1,68.4,19,19,8.2,3.13,0,1,5.0,57.9,11,8,15.4,24,51.1,2,7,,67.7,73.0,73.1,72.3,,62.0,0,0,25,37.5,95.7,12.5,3,2,0,0,1,0,0.0,127,6.7,84.6,26,27,7.2,2.64,1,1,3.7,74.1,20,0,9.1,29,61.7,2,11,,68.1,81.6,73.6,81.1,,62.0,0,0,29,,111.0,0.0,0,2,0,0,1,0,0.0,226,8.4,2,41.7,12,15,9.8,3.09,0,1,5.9,33.3,5,18,0.0,18,38.3,0,3,,67.1,63.8,72.4,63.5,,,1,0,20,16.7,43.5,16.7,3,0,0,2,0,0,0.0,49,3.3
13,Kato Nelson,40264,QB,AKRON,1,46,100.0,4,4,4.0,2.93,0,0,0.0,100.0,4,6,0.0,9,19.6,0,3,,65.4,67.8,70.1,63.8,,63.1,0,0,10,66.7,110.4,44.4,4,1,0,0,0,0,0.0,42,10.5,0,102,69.9,59.9,63.7,59.8,68.8,16,23,11.0,3.57,1,1,4.3,47.8,11,17,0.0,37,80.4,0,7,,68.8,54.6,0.0,62.8,,54.3,1,0,37,35.3,84.5,16.2,6,8,0,5,1,0,0.0,155,6.7,76.5,17,18,8.5,2.87,1,1,5.6,72.2,13,0,0.0,23,50.0,0,8,,67.5,65.7,72.8,76.5,,46.5,0,0,23,,123.4,0.0,0,5,0,0,1,0,0.0,184,10.2,3,66.7,3,9,15.7,4.03,0,0,0.0,22.2,2,23,0.0,23,50.0,0,2,,67.6,49.1,0.0,45.7,,70.2,1,0,24,43.5,39.6,43.5,10,4,0,5,0,0,0.0,13,1.4
13,Dillon Gabriel,86272,QB,UCF,1,46,74.2,31,32,9.2,2.17,0,1,3.1,56.3,18,10,21.7,33,71.7,5,10,,68.5,83.6,74.1,81.7,,63.1,0,0,33,0.0,94.5,0.0,0,1,0,1,1,0,0.0,270,8.4,0,323,73.5,82.1,77.5,72.1,66.7,12,13,8.8,2.32,1,0,0.0,38.5,5,1,37.5,13,28.3,3,1,,66.0,61.0,71.0,60.7,,,0,0,13,0.0,49.2,0.0,0,0,0,0,0,0,0.0,47,3.6,76.5,34,35,8.1,2.02,1,1,2.9,57.1,20,0,23.1,35,76.1,6,10,,68.6,82.5,74.3,81.6,,,0,0,35,,94.0,0.0,0,0,0,0,1,0,0.0,292,8.3,2,55.6,9,10,12.9,2.82,0,0,0.0,30.0,3,11,40.0,11,23.9,2,1,,65.6,62.8,70.4,59.5,,63.1,0,0,11,0.0,39.6,0.0,0,1,0,1,0,0,0.0,25,2.5
13,Anthony Russo,40108,QB,TEMPLE,1,46,57.1,14,14,10.4,2.03,0,2,12.5,57.1,8,3,0.0,15,32.6,0,7,,19.7,52.3,71.8,52.3,,,0,1,17,33.3,47.3,6.7,1,0,0,0,0,2,11.8,92,6.6,0,306,31.6,56.9,57.2,55.5,60.7,28,29,9.0,1.92,1,1,3.3,55.2,16,3,5.9,31,67.4,1,6,,68.3,61.8,74.0,61.5,,,0,0,32,33.3,79.1,3.2,1,0,0,0,1,0,0.0,136,4.7,67.6,37,38,8.9,1.89,1,3,7.7,63.2,24,0,4.0,40,87.0,1,13,,28.0,62.4,74.9,62.0,,,0,0,41,,88.5,2.5,1,0,0,0,1,1,2.4,228,6.0,0,0.0,5,5,13.8,2.43,0,0,0.0,0.0,0,6,,6,13.0,0,0,,64.9,44.5,69.5,44.7,,,0,1,8,16.7,0.0,16.7,1,0,0,0,0,1,12.5,0,0.0
13,Jorge Reyna,60384,QB,FRESNO ST,1,45,77.8,9,9,2.8,2.77,0,0,0.0,77.8,7,3,0.0,12,26.7,0,3,,65.8,58.8,70.7,48.9,,70.4,0,0,12,33.3,79.2,8.3,1,2,0,0,0,0,0.0,25,2.8,0,169,70.6,59.7,56.3,65.4,74.1,27,28,8.2,2.65,0,1,3.4,71.4,20,9,0.0,33,73.3,0,13,,68.5,61.0,74.2,60.3,,61.0,0,1,34,33.3,117.6,9.1,3,2,0,1,3,2,5.9,236,8.4,83.3,30,31,4.9,2.11,0,0,0.0,80.6,25,0,0.0,33,73.3,0,15,,68.5,67.9,74.2,63.9,,69.6,0,1,34,,116.5,0.0,0,2,0,1,3,1,2.9,231,7.5,0,33.3,6,6,16.7,4.27,0,1,16.7,33.3,2,12,0.0,12,26.7,0,1,,65.8,44.3,70.7,40.6,,61.8,0,0,12,33.3,50.7,33.3,4,2,0,0,0,1,8.3,30,5.0
13,Jarrett Guarantano,40771,QB,TENNESSEE,1,45,46.2,13,13,14.7,3.02,0,1,6.3,46.2,6,5,0.0,15,33.3,0,7,,66.7,75.7,72.0,75.0,,62.1,0,0,18,0.0,123.1,0.0,0,2,0,0,2,0,0.0,134,10.3,0,307,70.4,86.9,88.5,57.2,70.4,27,27,12.1,2.92,0,2,6.9,63.0,17,8,10.5,30,66.7,2,12,,68.4,87.2,74.0,89.7,,53.6,0,0,32,12.5,97.9,3.3,1,2,0,0,0,0,0.0,281,10.4,64.3,28,28,12.6,2.78,0,2,6.7,60.7,17,0,5.6,32,71.1,1,13,,68.5,84.0,74.2,86.5,,56.5,0,0,34,,108.9,0.0,0,4,0,0,1,0,0.0,298,10.6,0,58.3,12,12,13.8,3.38,0,1,6.7,50.0,6,13,14.3,13,28.9,1,6,,66.4,80.1,71.6,79.4,,,0,0,16,7.7,112.2,7.7,1,0,0,0,1,0,0.0,117,9.8
13,Kai Locksley,34333,QB,UTEP,1,44,60.0,20,21,9.8,2.64,0,2,9.1,52.4,11,12,8.3,25,56.8,1,7,,67.8,59.2,73.3,54.8,,68.9,0,0,26,16.7,86.4,8.0,2,2,0,1,1,2,7.7,125,6.0,0,330,73.5,88.1,79.7,79.6,88.2,17,17,14.8,2.99,0,3,16.7,76.5,13,3,13.3,19,43.2,2,10,,67.0,92.7,72.4,92.4,,,0,1,20,66.7,113.0,10.5,2,0,0,0,1,1,5.0,233,13.7,75.0,28,28,11.7,2.73,0,4,13.8,67.9,19,0,9.5,29,65.9,2,13,,68.2,90.8,73.7,91.0,,57.0,0,1,30,,99.9,0.0,0,1,0,0,1,1,3.3,297,10.6,0,66.7,9,10,13.1,2.93,0,1,9.1,50.0,5,15,16.7,15,34.1,1,4,,66.4,53.8,71.6,44.7,,70.0,0,0,16,26.7,102.5,26.7,4,1,0,1,1,2,12.5,61,6.1
13,Brock Purdy,77672,QB,IOWA STATE,1,43,80.0,15,16,9.5,2.74,0,0,0.0,62.5,10,3,16.7,16,37.2,2,8,,67.0,91.3,72.2,90.9,,,0,0,19,0.0,131.3,0.0,0,0,0,1,2,1,5.3,144,9.0,0,193,70.7,91.1,91.4,57.8,80.8,26,26,8.7,3.19,0,2,7.7,73.1,19,8,9.5,27,62.8,2,12,,68.0,84.7,73.5,85.8,,57.3,0,1,28,0.0,109.1,0.0,0,1,0,0,2,0,0.0,228,8.8,83.9,31,31,7.3,2.73,0,0,0.0,74.2,23,0,11.5,32,74.4,3,15,,68.5,87.8,74.1,88.6,,57.3,0,1,33,,110.0,0.0,0,1,0,0,2,0,0.0,283,9.1,0,70.0,10,11,14.4,3.89,0,2,15.4,54.5,6,11,14.3,11,25.6,1,5,,66.2,90.6,71.2,90.3,,,0,0,14,0.0,120.8,0.0,0,0,0,1,2,1,7.1,89,8.1
13,Jack Zergiotis,97603,QB,UCONN,1,42,58.8,17,17,14.2,2.81,0,3,15.0,52.9,9,8,10.0,19,45.2,1,8,,67.4,87.3,72.7,87.7,,60.6,0,1,22,0.0,113.0,0.0,0,2,0,0,2,1,4.5,267,15.7,0,146,36.1,77.0,83.5,42.2,60.0,20,20,7.5,3.0,0,0,0.0,60.0,12,7,0.0,23,54.8,0,5,,67.6,69.8,73.0,71.0,,57.8,0,1,24,28.6,79.4,8.7,2,1,0,0,1,0,0.0,151,7.6,65.4,26,26,10.5,2.59,0,2,7.1,61.5,16,0,5.9,27,64.3,1,9,,68.1,85.0,73.6,86.0,,57.3,0,1,29,,104.3,0.0,0,1,0,0,2,1,3.4,258,9.9,0,45.5,11,11,10.6,3.5,0,1,7.7,45.5,5,15,0.0,15,35.7,0,4,,66.7,69.6,71.8,69.1,,61.3,0,1,17,13.3,84.5,13.3,2,2,0,0,1,0,0.0,160,14.5
13,Chris Robison,60378,QB,FAU,1,42,87.5,16,22,7.3,2.42,1,0,0.0,63.6,14,8,0.0,23,54.8,0,12,,67.8,57.8,73.3,57.6,,,0,0,26,12.5,106.3,4.3,1,0,0,5,1,1,3.8,190,8.6,0,165,70.2,68.9,67.2,63.3,87.5,16,19,8.2,2.32,1,0,0.0,68.4,13,2,7.1,19,45.2,1,6,,67.0,76.8,72.2,76.2,,,0,0,19,0.0,91.3,0.0,0,0,0,2,0,0,0.0,147,7.7,87.1,31,32,8.1,1.97,1,0,0.0,81.3,26,0,3.7,32,76.2,1,18,,68.5,73.3,74.2,72.6,,,0,0,34,,121.5,0.0,0,0,0,0,1,1,2.9,341,10.7,0,100.0,1,9,-4.0,3.67,1,0,0.0,11.1,1,10,0.0,10,23.8,0,0,,65.6,45.9,70.4,45.7,,,0,0,11,10.0,39.6,10.0,1,0,0,7,0,0,0.0,-4,-0.4
13,Jarret Doege,60353,QB,W VIRGINIA,1,42,66.7,12,13,12.5,2.4,0,1,7.7,61.5,8,6,0.0,15,35.7,0,6,,66.4,84.6,71.4,83.8,,,1,0,15,33.3,117.1,13.3,2,0,0,0,1,0,0.0,119,9.2,0,343,70.1,88.6,90.1,55.0,83.3,24,25,5.1,2.67,0,1,3.7,80.0,20,5,0.0,27,64.3,0,5,,68.1,85.2,73.6,86.3,,57.8,1,0,29,20.0,98.0,3.7,1,1,0,0,0,0,0.0,188,7.5,87.1,31,31,6.7,2.26,0,2,6.1,87.1,27,0,0.0,31,73.8,0,11,,68.5,92.5,74.1,92.1,,,0,0,33,,118.3,0.0,0,0,0,0,1,0,0.0,304,9.8,0,20.0,5,7,12.6,3.45,0,0,0.0,14.3,1,11,0.0,11,26.2,0,0,,65.6,54.3,70.4,56.3,,57.8,2,0,11,27.3,39.6,27.3,3,1,0,0,0,0,0.0,3,0.4
13,Ryan Agnew,33451,QB,S DIEGO ST,1,41,85.7,7,8,4.4,1.95,1,0,0.0,50.0,4,2,33.3,8,19.5,2,2,,64.9,41.6,69.5,41.7,,,0,0,8,0.0,56.3,0.0,0,0,0,0,0,1,12.5,24,3.0,0,284,70.0,66.4,60.8,73.8,79.3,29,32,6.9,2.8,0,1,3.1,65.6,21,7,8.7,33,80.5,2,9,,68.5,70.1,74.1,68.1,,63.7,0,0,33,0.0,83.5,0.0,0,1,1,2,0,1,3.0,205,6.4,82.1,28,31,6.3,2.34,1,0,0.0,64.5,20,0,13.0,32,78.0,3,7,,68.4,53.8,74.0,51.6,,63.7,0,0,32,,77.4,0.0,0,1,1,1,0,2,6.3,160,5.2,0,75.0,8,9,6.9,3.66,0,1,11.1,55.6,5,9,16.7,9,22.0,1,4,,65.1,81.3,69.8,80.7,,,0,0,9,0.0,80.3,0.0,0,0,0,1,0,0,0.0,69,7.7
