Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
10,Brian Allen,46104,C,LA,1,0,26,37.0,3,0,40,100.0,100.0,91.2,0,5,2,41,41,27.0,2,0,18,100.0,100.0,94.4,2,0,18,18
10,Trey Smith,62960,G,KC,1,0,16,67.6,0,2,40,100.0,100.0,97.5,0,2,0,41,41,55.7,0,2,16,100.0,100.0,93.7,2,0,16,16
10,Joe Thuney,10712,G,KC,1,0,16,88.1,0,0,40,100.0,100.0,100.0,0,0,0,41,41,85.3,0,0,16,100.0,100.0,100.0,0,0,16,16
10,Coleman Shelton,39316,C,LA,1,0,26,32.0,1,1,40,100.0,100.0,97.5,0,2,0,41,41,50.9,1,1,18,100.0,100.0,94.4,2,0,18,18
10,Creed Humphrey,59996,C,KC,1,0,16,70.8,0,1,40,100.0,100.0,98.7,0,1,0,41,41,55.7,0,1,16,100.0,100.0,96.9,1,0,16,16
10,Orlando Brown Jr.,46227,T,KC,1,0,16,73.3,0,3,40,100.0,100.0,96.2,0,3,0,41,41,60.8,0,3,16,100.0,100.0,90.6,3,0,16,16
10,Ty Nsekhe,7636,T,LA,1,0,26,72.6,0,2,40,100.0,100.0,97.5,1,2,0,41,41,70.1,0,1,18,100.0,100.0,97.2,1,0,18,18
10,Rob Havenstein,9490,T,LA,1,0,26,64.7,1,1,40,100.0,100.0,97.5,0,2,0,41,41,66.8,0,1,18,100.0,100.0,97.2,1,0,18,18
10,Aaron Brewer,46014,G,TEN,1,0,31,28.3,1,2,38,100.0,100.0,96.1,1,3,0,40,40,61.0,1,0,12,100.0,100.0,95.8,1,0,13,13
10,Ben Jones,7099,C,TEN,1,0,31,41.3,0,2,38,100.0,100.0,97.4,0,2,0,40,40,80.7,0,0,12,100.0,100.0,100.0,0,0,13,13
10,Damien Lewis,81532,G,SEA,1,0,29,83.5,0,0,38,100.0,100.0,100.0,0,0,0,40,40,77.3,0,0,18,100.0,100.0,100.0,0,0,19,19
10,Jedrick Wills Jr.,58467,T,CLV,1,0,8,53.8,2,1,37,100.0,100.0,95.9,1,3,0,40,40,69.6,0,0,20,100.0,100.0,100.0,0,0,22,22
10,Dennis Daley,60063,T,TEN,1,0,31,72.4,0,3,38,100.0,100.0,96.1,0,3,0,40,40,70.5,0,1,12,100.0,100.0,95.8,1,0,13,13
10,Nicholas Petit-Frere,82003,T,TEN,1,0,31,52.2,0,1,38,100.0,100.0,96.1,0,2,1,40,40,30.7,0,1,12,100.0,100.0,87.5,2,1,13,13
10,Nate Davis,46808,G,TEN,1,0,31,46.8,0,3,38,100.0,100.0,96.1,0,3,0,40,40,8.9,0,2,12,100.0,100.0,91.7,2,0,13,13
10,Chris Lindstrom,46692,G,ATL,1,0,2,71.4,0,2,36,100.0,100.0,97.2,0,2,0,39,39,77.8,0,1,17,100.0,100.0,97.1,1,0,19,19
10,Jake Matthews,8641,T,ATL,1,1,2,65.3,1,1,36,100.0,100.0,97.2,1,2,0,39,39,60.4,0,1,17,100.0,100.0,97.1,1,0,19,19
10,Colby Gossett,46673,G,ATL,1,1,2,29.0,0,2,36,100.0,100.0,97.2,2,2,0,39,39,27.7,0,1,17,100.0,100.0,97.1,1,0,19,19
10,Drew Dalman,52270,C,ATL,1,0,2,20.5,1,3,36,100.0,100.0,94.4,0,4,0,39,39,42.0,1,1,17,100.0,100.0,94.1,2,0,19,19
10,Kaleb McGary,46912,T,ATL,1,0,2,49.1,0,2,36,100.0,100.0,94.4,0,3,1,39,39,32.3,0,2,17,100.0,100.0,88.2,3,1,19,19
10,Robert Jones,100786,G,MIA,1,0,17,86.8,0,0,34,100.0,100.0,100.0,0,0,0,36,36,82.5,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Robert Hunt,46139,G,MIA,1,0,17,72.0,0,1,34,100.0,100.0,98.5,0,1,0,36,36,82.5,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Brandon Shell,10792,T,MIA,1,0,17,56.7,0,2,34,100.0,100.0,97.1,0,2,0,36,36,59.8,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Connor Williams,46216,C,MIA,1,0,17,72.2,0,0,34,100.0,100.0,100.0,0,0,0,36,36,79.0,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Tyler Larsen,9304,C,WAS,1,1,32,10.4,0,1,31,100.0,100.0,95.2,1,2,1,35,35,0.0,0,1,10,100.0,100.0,85.0,2,1,11,11
10,Trai Turner,8727,G,WAS,1,0,32,58.4,0,0,31,100.0,100.0,100.0,0,0,0,35,35,45.3,0,0,10,100.0,100.0,100.0,0,0,11,11
10,Quinn Bailey,46669,G,DEN,1,0,10,53.7,0,2,30,100.0,100.0,96.7,0,2,0,35,35,45.9,0,1,17,100.0,100.0,97.1,1,0,22,22
10,Graham Glasgow,10729,C,DEN,1,1,10,78.1,0,1,30,100.0,100.0,98.3,1,1,0,35,35,72.0,0,1,14,100.0,100.0,96.4,1,0,18,18
10,Charles Leno Jr.,8880,T,WAS,1,0,32,69.5,0,0,31,100.0,100.0,96.8,0,1,1,35,35,48.6,0,0,10,100.0,100.0,90.0,1,1,11,11
10,Andrew Norwell,9126,G,WAS,1,0,32,0.0,0,2,31,100.0,100.0,96.8,0,2,0,35,35,0.0,0,2,10,100.0,100.0,90.0,2,0,11,11
10,Braden Smith,46794,T,IND,1,1,14,76.7,0,1,30,100.0,100.0,98.3,1,1,0,34,34,73.1,0,1,9,100.0,100.0,94.4,1,0,12,12
10,Bernhard Raimann,77948,T,IND,1,0,14,81.7,0,0,30,100.0,100.0,100.0,0,0,0,34,34,69.1,0,0,9,100.0,100.0,100.0,0,0,12,12
10,Ryan Kelly,10652,C,IND,1,0,14,82.6,0,0,30,100.0,100.0,100.0,0,0,0,34,34,78.8,0,0,9,100.0,100.0,100.0,0,0,12,12
10,Will Fries,41530,G,IND,1,0,14,23.5,0,3,30,100.0,100.0,95.0,0,3,0,34,34,7.4,0,2,9,100.0,100.0,88.9,2,0,12,12
10,Quenton Nelson,12954,G,IND,1,0,14,86.8,0,0,30,100.0,100.0,100.0,1,0,0,34,34,83.4,0,0,9,100.0,100.0,100.0,0,0,12,12
10,Christian Darrisaw,77373,T,MIN,1,0,18,66.7,0,0,31,100.0,100.0,100.0,1,0,0,33,33,59.3,0,0,16,100.0,100.0,100.0,0,0,18,18
10,Ryan Ramczyk,11787,T,NO,1,0,20,56.8,0,2,31,100.0,100.0,96.8,0,2,0,33,33,49.2,0,2,21,100.0,100.0,95.2,2,0,23,23
10,Cesar Ruiz,59857,G,NO,1,0,20,88.5,0,0,31,100.0,100.0,100.0,0,0,0,33,33,87.8,0,0,21,100.0,100.0,100.0,0,0,23,23
10,Jonah Jackson,37070,G,DET,1,0,11,77.1,0,1,30,100.0,100.0,98.3,0,1,0,33,33,63.0,0,1,10,100.0,100.0,95.0,1,0,12,12
10,Penei Sewell,81788,T,DET,1,0,11,72.2,0,0,30,100.0,100.0,96.7,0,1,1,33,33,81.6,0,0,10,100.0,100.0,100.0,0,0,12,12
10,Josh Andrews,9068,C,NO,1,0,20,58.5,0,0,31,100.0,100.0,100.0,0,0,0,33,33,49.8,0,0,21,100.0,100.0,100.0,0,0,23,23
10,Frank Ragnow,39137,C,DET,1,0,11,84.8,0,0,30,100.0,100.0,100.0,0,0,0,33,33,80.1,0,0,10,100.0,100.0,100.0,0,0,12,12
10,Terron Armstead,7856,T,MIA,1,0,17,64.9,0,1,31,100.0,100.0,98.4,0,1,0,33,33,31.2,0,1,8,100.0,100.0,93.7,1,0,8,8
10,Taylor Decker,10650,T,DET,1,0,11,82.3,0,0,30,100.0,100.0,100.0,0,0,0,33,33,78.9,0,0,10,100.0,100.0,100.0,0,0,12,12
10,Evan Brown,38709,G,DET,1,0,11,87.8,0,0,30,100.0,100.0,100.0,0,0,0,33,33,84.3,0,0,10,100.0,100.0,100.0,0,0,12,12
10,Robert Hainsey,59980,C,TB,1,0,30,62.5,0,1,30,100.0,100.0,98.3,0,1,0,31,31,51.8,0,0,12,100.0,100.0,100.0,0,0,13,13
10,Rashaad Coward,12168,G,ARZ,1,0,1,86.1,0,0,29,100.0,100.0,100.0,0,0,0,31,31,82.7,0,0,8,100.0,100.0,100.0,0,0,8,8
10,Tristan Wirfs,64818,T,TB,1,0,30,81.2,0,0,30,100.0,100.0,100.0,0,0,0,31,31,82.5,0,0,12,100.0,100.0,100.0,0,0,13,13
10,Nick Leverett,27699,G,TB,1,0,30,70.1,1,0,30,100.0,100.0,98.3,0,1,0,31,31,60.7,1,0,12,100.0,100.0,95.8,1,0,13,13
10,Shaq Mason,9564,G,TB,1,0,30,88.2,0,0,30,100.0,100.0,100.0,0,0,0,31,31,85.6,0,0,12,100.0,100.0,100.0,0,0,13,13
10,Donovan Smith,9467,T,TB,1,0,30,83.2,0,1,30,100.0,100.0,98.3,0,1,0,31,31,80.7,0,0,12,100.0,100.0,100.0,0,0,13,13
10,Mike McGlinchey,46275,T,SF,1,1,28,71.8,0,1,30,100.0,100.0,98.3,1,1,0,30,30,62.1,0,1,14,100.0,100.0,96.4,1,0,14,14
10,Trent Williams,5529,T,SF,1,0,28,89.4,0,0,30,100.0,100.0,100.0,0,0,0,30,30,87.0,0,0,14,100.0,100.0,100.0,0,0,14,14
10,Jake Brendel,11117,C,SF,1,1,28,82.9,0,0,30,100.0,100.0,100.0,1,0,0,30,30,80.6,0,0,14,100.0,100.0,100.0,0,0,14,14
10,Aaron Banks,59983,G,SF,1,0,28,81.6,0,1,30,100.0,100.0,98.3,0,1,0,30,30,75.6,0,1,14,100.0,100.0,96.4,1,0,14,14
10,Landon Dickerson,41712,G,PHI,1,0,24,44.0,0,2,28,100.0,100.0,96.4,0,2,0,29,29,58.5,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Jason Kelce,6343,C,PHI,1,0,24,76.2,0,1,28,100.0,100.0,98.2,0,1,0,29,29,65.7,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Lane Johnson,7786,T,PHI,1,0,24,79.8,0,1,28,100.0,100.0,98.2,0,1,0,29,29,73.5,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Jordan Mailata,66916,T,PHI,1,0,24,73.0,0,2,28,100.0,100.0,96.4,0,2,0,29,29,77.3,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Isaac Seumalo,10713,G,PHI,1,0,24,41.1,0,1,28,100.0,100.0,98.2,0,1,0,29,29,52.3,0,0,9,100.0,100.0,100.0,0,0,10,10
10,Cody Whitehair,10690,G,CHI,1,0,6,68.9,0,1,26,100.0,100.0,98.1,0,1,0,27,27,52.0,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Riley Reiff,7029,T,CHI,1,0,6,68.5,0,1,26,100.0,100.0,94.2,0,2,1,27,27,74.4,0,0,9,100.0,100.0,88.9,1,1,10,10
10,Braxton Jones,60092,T,CHI,1,1,6,77.8,0,1,26,100.0,100.0,98.1,1,1,0,27,27,65.4,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Hjalte Froholdt,44959,C,CLV,1,0,8,23.7,0,1,25,100.0,100.0,90.0,0,3,2,27,27,35.9,0,0,13,100.0,100.0,84.6,2,2,15,15
10,Michael Schofield III,8730,G,CHI,1,0,6,79.5,0,1,26,100.0,100.0,98.1,0,1,0,27,27,70.8,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Sam Mustipher,13026,C,CHI,1,0,6,64.0,0,0,26,100.0,100.0,100.0,0,0,0,27,27,79.3,0,0,9,100.0,100.0,100.0,0,0,10,10
10,Blake Brandel,46282,T,MIN,1,0,18,80.2,0,1,25,100.0,100.0,94.0,0,2,1,27,27,82.4,0,0,19,100.0,100.0,94.7,1,1,20,20
10,Jon Runyan,36661,G,GB,1,0,12,80.0,0,0,23,100.0,100.0,100.0,0,0,0,25,25,71.8,0,0,10,100.0,100.0,100.0,0,0,10,10
10,David Bakhtiari,7891,T,GB,1,0,12,88.4,0,0,23,100.0,100.0,100.0,0,0,0,25,25,87.0,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Yosh Nijman,60822,T,GB,1,0,12,69.4,0,1,23,100.0,100.0,97.8,1,1,0,25,25,82.3,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Josh Myers,59992,C,GB,1,0,12,68.9,0,0,23,100.0,100.0,95.7,0,1,1,25,25,53.6,0,0,10,100.0,100.0,90.0,1,1,10,10
10,Elgton Jenkins,46298,G,GB,1,0,12,47.2,0,2,23,100.0,100.0,91.3,0,3,1,25,25,16.1,0,2,10,100.0,100.0,80.0,3,1,10,10
10,Mark Glowinski,9567,G,NYG,1,0,21,64.7,0,0,23,100.0,100.0,95.7,0,1,1,24,24,51.2,0,0,10,100.0,100.0,90.0,1,1,10,10
10,Joshua Ezeudu,77355,G,NYG,1,0,21,64.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,82.6,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Gabe Jackson,8716,G,SEA,1,0,29,36.8,1,1,24,100.0,100.0,95.8,0,2,0,24,24,43.1,0,1,8,100.0,100.0,93.7,1,0,8,8
10,Prince Tega Wanogho,44820,T,KC,1,0,16,59.5,1,1,23,100.0,100.0,95.7,0,2,0,24,24,34.4,1,1,8,100.0,100.0,87.5,2,0,8,8
10,Andrew Thomas,59701,T,NYG,1,0,21,82.2,0,0,23,100.0,100.0,100.0,0,0,0,24,24,76.3,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Tyre Phillips,59874,T,NYG,1,0,21,44.5,0,1,23,100.0,100.0,93.5,0,2,1,24,24,27.0,0,1,10,100.0,100.0,85.0,2,1,10,10
10,Jon Feliciano,9561,C,NYG,1,0,21,52.1,1,1,23,100.0,100.0,95.7,0,2,0,24,24,29.6,1,1,10,100.0,100.0,90.0,2,0,10,10
10,Lewis Kidd,59892,G,NO,1,0,20,0.0,0,2,19,100.0,100.0,94.7,0,2,0,21,21,0.0,0,1,13,100.0,100.0,96.2,1,0,15,15
10,James Hurst,9001,T,NO,1,0,20,70.5,0,1,19,100.0,100.0,92.1,0,2,1,20,20,66.4,0,1,14,100.0,100.0,89.3,2,1,15,15
10,Luke Wattenberg,41024,G,DEN,1,0,10,29.5,0,2,19,100.0,100.0,89.5,0,3,1,20,20,42.7,0,2,14,100.0,100.0,92.9,2,0,15,15
10,Billy Turner,8702,T,DEN,1,0,10,68.5,1,0,19,100.0,100.0,97.4,0,1,0,20,20,61.6,1,0,11,100.0,100.0,95.5,1,0,11,11
10,Phil Haynes,29244,G,SEA,1,0,29,84.6,0,0,18,100.0,100.0,100.0,0,0,0,20,20,82.1,0,0,10,100.0,100.0,100.0,0,0,11,11
10,Austin Corbett,46290,G,CAR,1,0,5,83.9,0,0,19,100.0,100.0,100.0,0,0,0,19,19,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Brady Christensen,51985,G,CAR,1,0,5,61.8,0,1,19,100.0,100.0,97.4,0,1,0,19,19,10.0,0,1,3,100.0,100.0,83.3,1,0,3,3
10,Bradley Bozeman,27934,C,CAR,1,0,5,81.1,0,0,19,100.0,100.0,100.0,0,0,0,19,19,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Taylor Moton,11819,T,CAR,1,0,5,74.6,0,0,19,100.0,100.0,94.7,0,1,1,19,19,59.0,0,0,3,100.0,100.0,66.7,1,1,3,3
10,Sam Cosmi,60114,T,WAS,1,0,32,82.1,0,0,16,100.0,100.0,100.0,0,0,0,19,19,80.6,0,0,7,100.0,100.0,100.0,0,0,8,8
10,Ikem Ekwonu,98286,T,CAR,1,0,5,79.2,0,1,19,100.0,100.0,97.4,0,1,0,19,19,59.2,0,1,3,100.0,100.0,83.3,1,0,3,3
10,James Conner,11860,HB,ARZ,1,0,1,87.6,0,0,18,46.2,43.9,100.0,0,0,0,18,41,84.2,0,0,6,46.2,46.2,100.0,0,0,6,13
10,Andrew Wylie,12333,T,KC,1,0,16,64.0,0,1,17,100.0,100.0,97.1,0,1,0,17,17,53.4,0,1,8,100.0,100.0,93.7,1,0,8,8
10,Cornelius Lucas,9025,T,WAS,1,0,32,59.3,0,2,15,100.0,100.0,93.3,0,2,0,16,16,31.5,0,1,3,100.0,100.0,83.3,1,0,3,3
10,Spencer Burford,81920,G,SF,1,0,28,74.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,62.6,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Daniel Brunskill,34807,G,SF,1,0,28,64.4,0,1,14,100.0,100.0,96.4,0,1,0,14,14,52.8,0,1,8,100.0,100.0,93.7,1,0,8,8
10,Landon Young,41761,T,NO,1,0,20,16.8,0,1,12,100.0,100.0,87.5,0,2,1,13,13,35.0,0,1,7,100.0,100.0,78.6,2,1,8,8
10,Drew Forbes,28671,G,CLV,1,0,8,72.8,0,1,11,100.0,100.0,95.5,0,1,0,12,12,70.4,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Calvin Throckmorton,28238,G,NO,1,0,20,84.0,0,0,12,100.0,100.0,100.0,0,0,0,12,12,83.1,0,0,8,100.0,100.0,100.0,0,0,8,8
10,Cody Ford,39805,G,ARZ,1,0,1,82.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Dameon Pierce,83659,HB,HST,1,0,13,73.4,0,0,10,38.5,35.7,100.0,0,0,0,10,28,,0,0,0,0.0,0.0,,0,0,0,5
10,James Hudson III,59854,T,CLV,1,0,8,2.8,2,1,8,100.0,100.0,81.2,0,3,0,10,10,0.0,2,1,5,100.0,100.0,70.0,3,0,6,6
10,Teagan Quitoriano,84036,TE,HST,1,0,13,46.4,0,0,9,75.0,69.2,100.0,0,0,0,9,13,68.4,0,0,1,100.0,50.0,100.0,0,0,1,2
10,Devin Singletary,40485,HB,BUF,1,0,4,70.5,0,1,8,22.2,23.7,93.7,0,1,0,9,38,79.1,0,0,5,22.7,25.0,100.0,0,0,6,24
10,Tony Pollard,27126,HB,DAL,1,0,9,84.5,0,0,9,21.4,20.5,100.0,0,0,0,9,44,80.9,0,0,4,23.5,22.2,100.0,0,0,4,18
10,Wyatt Teller,46131,G,CLV,1,0,8,51.4,0,1,7,100.0,100.0,78.6,0,2,1,8,8,45.9,0,1,3,100.0,100.0,83.3,1,0,3,3
10,Brock Wright,60994,TE,DET,1,0,11,49.5,0,1,7,41.2,35.0,92.9,0,1,0,7,20,,0,0,0,0.0,0.0,,0,0,0,5
10,Dalvin Cook,11796,HB,MIN,1,0,18,41.0,0,1,6,12.5,13.7,91.7,0,1,0,7,51,22.3,0,1,3,9.1,11.4,83.3,1,0,4,35
10,Travis Etienne Jr.,57185,HB,JAX,1,0,15,35.7,0,1,7,20.0,18.4,78.6,0,2,1,7,38,56.0,0,1,3,23.1,23.1,83.3,1,0,3,13
10,Najee Harris,57121,HB,PIT,1,0,25,37.6,0,0,6,27.3,28.0,83.3,0,1,1,7,25,54.5,0,0,2,15.4,21.4,100.0,0,0,3,14
10,Durham Smythe,47257,TE,MIA,1,0,17,64.3,0,0,5,41.7,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,1
10,Geoff Swaim,9679,TE,TEN,1,0,31,27.5,0,1,6,50.0,53.8,91.7,0,1,0,7,13,,0,0,0,0.0,0.0,,0,0,0,1
10,Marcedes Lewis,2973,TE,GB,1,0,12,76.1,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,3
10,Rex Burkhead,7971,HB,HST,1,0,13,32.4,0,1,5,38.5,40.0,90.0,0,1,0,6,15,77.8,0,0,1,16.7,25.0,100.0,0,0,2,8
10,Melvin Gordon III,9448,HB,DEN,1,0,10,16.5,0,2,6,19.4,17.6,83.3,0,2,0,6,34,11.7,0,2,4,22.2,20.0,75.0,2,0,4,20
10,Saquon Barkley,45791,HB,NYG,1,0,21,81.6,0,0,5,27.8,31.6,100.0,0,0,0,6,19,80.0,0,0,3,42.9,42.9,100.0,0,0,3,7
10,Tyler Allgeier,83639,HB,ATL,1,0,2,19.6,0,0,6,30.0,30.0,100.0,0,0,0,6,20,27.1,0,0,4,33.3,33.3,100.0,0,0,4,12
10,Jaylen Warren,98692,HB,PIT,1,0,25,70.0,0,1,4,22.2,30.0,87.5,0,1,0,6,20,63.6,0,1,3,33.3,40.0,83.3,1,0,4,10
10,AJ Dillon,57165,HB,GB,1,0,12,82.1,0,0,5,55.6,50.0,100.0,0,0,0,5,10,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
10,Aaron Jones,11937,HB,GB,1,0,12,81.9,0,0,5,33.3,29.4,100.0,0,0,0,5,17,80.0,0,0,3,37.5,37.5,100.0,0,0,3,8
10,Nick Chubb,45783,HB,CLV,1,0,8,83.5,0,0,5,27.8,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,7
10,John Bates,42275,TE,WAS,1,0,32,73.1,0,0,4,50.0,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
10,Parker Hesse,48369,TE,ATL,1,0,2,78.3,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
10,Dontrell Hilliard,45691,HB,TEN,1,0,31,79.6,0,0,5,20.8,20.8,100.0,0,0,0,5,24,78.9,0,0,3,27.3,27.3,100.0,0,0,3,11
10,O.J. Howard,11774,TE,HST,1,1,13,44.0,0,0,4,21.1,22.7,100.0,1,0,0,5,22,14.3,0,0,0,0.0,16.7,,0,0,1,6
10,Jonathan Taylor,57488,HB,IND,1,0,14,82.1,0,0,5,16.7,14.7,100.0,0,0,0,5,34,74.4,0,0,1,11.1,8.3,100.0,0,0,1,12
10,T.J. Hockenson,40912,TE,MIN,1,0,18,47.8,1,0,5,9.3,8.8,90.0,1,1,0,5,57,,0,0,0,0.0,0.0,,0,0,0,36
10,Tyler Higbee,10744,TE,LA,1,0,26,73.8,0,0,4,13.3,16.1,100.0,0,0,0,5,31,,0,0,0,0.0,0.0,,0,0,0,12
10,Darrell Henderson,41193,HB,LA,1,0,26,28.1,0,0,4,16.0,15.4,75.0,0,1,1,4,26,19.4,0,0,2,18.2,18.2,50.0,1,1,2,11
10,Jamaal Williams,11889,HB,DET,1,0,11,80.3,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
10,Johnny Mundt,12206,TE,MIN,1,0,18,74.0,0,0,3,42.9,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
10,Kenneth Walker III,97199,HB,SEA,1,0,29,33.3,0,0,4,12.1,11.4,100.0,0,0,0,4,35,23.3,0,0,2,16.7,15.4,100.0,0,0,2,13
10,Greg Dulcich,84068,TE,DEN,1,0,10,58.9,0,0,4,9.1,8.2,100.0,0,0,0,4,49,30.8,0,0,1,3.7,3.2,100.0,0,0,1,31
10,Travis Kelce,7844,TE,KC,1,0,16,55.6,0,1,4,12.1,11.8,87.5,0,1,0,4,34,,0,0,0,0.0,0.0,,0,0,0,15
10,Logan Thomas,8755,TE,WAS,1,0,32,74.3,0,0,3,11.1,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,10
10,Alec Ingold,34934,FB,MIA,1,0,17,81.8,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,1
10,MyCole Pruitt,9576,TE,ATL,1,0,2,74.4,0,0,4,66.7,57.1,100.0,0,0,0,4,7,69.6,0,0,1,100.0,50.0,100.0,0,0,1,2
10,Jeff Wilson Jr.,29413,HB,MIA,1,0,17,10.8,0,1,4,19.0,17.4,87.5,0,1,0,4,23,75.0,0,0,1,20.0,20.0,100.0,0,0,1,5
10,Dalton Schultz,47304,TE,DAL,1,0,9,39.6,0,1,4,10.3,9.8,87.5,0,1,0,4,41,,0,0,0,0.0,0.0,,0,0,0,16
10,Avery Williams,42873,HB,ATL,1,0,2,7.4,0,1,4,80.0,80.0,87.5,0,1,0,4,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
10,Chris Myarick,47358,TE,NYG,1,0,21,58.3,1,0,4,66.7,66.7,87.5,0,1,0,4,6,,0,0,0,,,,0,0,0,0
10,Rachaad White,131633,HB,TB,1,0,30,79.3,0,0,4,20.0,20.0,100.0,0,0,0,4,20,78.9,0,0,2,25.0,25.0,100.0,0,0,2,8
10,Justin McCray,9234,G,HST,1,1,13,10.4,0,0,2,100.0,100.0,100.0,1,0,0,3,3,75.1,0,0,1,100.0,100.0,100.0,0,0,2,2
10,Isaiah Spiller,99146,HB,LAC,1,0,27,20.8,0,1,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
10,Antonio Gibson,78050,HB,WAS,1,0,32,78.6,0,0,3,14.3,13.6,100.0,0,0,0,3,22,78.6,0,0,2,22.2,20.0,100.0,0,0,2,10
10,Alexander Mattison,45817,HB,MIN,1,0,18,74.8,0,0,3,37.5,33.3,100.0,0,0,0,3,9,73.1,0,0,1,50.0,33.3,100.0,0,0,1,3
10,Cade Otton,61071,TE,TB,1,0,30,73.0,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,5
10,Greg Little,46254,T,MIA,1,0,17,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.5,0,0,1,100.0,100.0,100.0,0,0,1,1
10,Tre' McKitty,60896,TE,LAC,1,0,27,50.0,0,0,3,9.1,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,21
10,Brian Robinson,57120,HB,WAS,1,0,32,78.8,0,0,2,20.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
10,Harrison Bryant,26394,TE,CLV,1,0,8,75.9,0,0,2,5.9,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,20
10,Cole Kmet,60995,TE,CHI,1,0,6,72.3,0,0,3,13.0,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,7
10,Connor Heyward,57301,TE,PIT,1,0,25,25.4,0,1,3,37.5,37.5,83.3,0,1,0,3,8,,0,0,0,0.0,0.0,,0,0,0,4
10,Eric Tomlinson,9786,TE,DEN,1,0,10,72.7,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,,0.0,,0,0,0,1
10,Chris Manhertz,10211,TE,JAX,1,0,15,73.6,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
10,Jake Ferguson,61081,TE,DAL,1,0,9,75.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
10,JaMycal Hasty,25582,HB,JAX,1,0,15,79.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,76.9,0,0,2,40.0,40.0,100.0,0,0,2,5
10,Kareem Hunt,11841,HB,CLV,1,0,8,78.2,0,0,3,23.1,20.0,100.0,0,0,0,3,15,74.6,0,0,1,11.1,9.1,100.0,0,0,1,11
10,David Montgomery,45719,HB,CHI,1,0,6,12.5,0,1,3,15.8,15.0,83.3,0,1,0,3,20,,0,0,0,0.0,0.0,,0,0,0,9
