week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
11,Austin Hooper,10715,TE,NE,1,0,19,73.1,0,0,2,8.7,8,100,0,0,0,2,25,,0,0,0,0,0,,0,0,0,9
11,Derrick Henry,10679,HB,BLT,1,0,3,76.5,0,0,2,22.2,18.2,100,0,0,0,2,11,,0,0,0,0,0,,0,0,0,5
11,Jase McClellan,123926,HB,ATL,1,0,2,74.5,0,0,2,40,40,100,0,0,0,2,5,73.4,0,0,1,33.3,33.3,100,0,0,1,3
11,Blake Corum,129574,HB,LA,1,0,26,44,0,1,2,40,40,75,0,1,0,2,5,75.7,0,0,1,100,100,100,0,0,1,1
11,Pat Freiermuth,84085,TE,PIT,1,0,25,68,0,0,1,3.4,3.3,100,0,0,0,1,30,,0,0,0,0,0,,0,0,0,12
11,Khalil Herbert,41668,HB,CIN,1,0,7,29,0,1,1,25,25,50,0,1,0,1,4,29,0,1,1,50,50,50,1,0,1,2
11,Jeremy Ruckert,84029,TE,NYJ,1,0,22,69.7,0,0,1,16.7,16.7,100,0,0,0,1,6,,0,0,0,,,,0,0,0,0
11,Jeremy McNichols,11917,HB,WAS,1,0,32,72.8,0,0,0,0,12.5,,0,0,0,1,8,72.8,0,0,0,0,25,,0,0,1,4
11,Evan Engram,11778,TE,JAX,1,0,15,64.9,0,0,1,3.8,3.8,100,0,0,0,1,26,,0,0,0,0,0,,0,0,0,16
11,Lucas Krull,83962,TE,DEN,1,0,10,65.2,0,0,1,10,10,100,0,0,0,1,10,65.2,0,0,1,25,25,100,0,0,1,4
11,Isaac Guerendo,83806,HB,SF,1,0,28,73.4,0,0,1,50,50,100,0,0,0,1,2,73.4,0,0,1,50,50,100,0,0,1,2
11,Chris Brooks,83644,HB,GB,1,0,12,74.6,0,0,1,16.7,14.3,100,0,0,0,1,7,,0,0,0,0,0,,0,0,0,5
11,Pharaoh Brown,12247,TE,SEA,1,0,29,69.6,0,0,1,14.3,14.3,100,0,0,0,1,7,,0,0,0,0,0,,0,0,0,1
11,Robert Woods,7822,WR,HST,1,0,13,62.4,0,0,1,11.1,10,100,0,0,0,1,10,,0,0,0,0,0,,0,0,0,2
11,Audric Estime,147476,HB,DEN,1,0,10,73.4,0,0,1,16.7,14.3,100,0,0,0,1,7,,0,0,0,0,0,,0,0,0,3
11,Max Mitchell,81707,T,NYJ,1,0,22,65.2,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Nick Vigil,10721,LB,DAL,1,0,9,62.7,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Ray Davis,101072,HB,BUF,1,0,4,75.7,0,0,1,16.7,16.7,100,0,0,0,1,6,75.7,0,0,1,25,25,100,0,0,1,4
11,Nick Chubb,45783,HB,CLV,1,0,8,26.9,0,0,1,11.1,9.1,100,0,0,0,1,11,26.9,0,0,1,25,25,100,0,0,1,4
11,Jamaree Salyer,81656,G,LAC,1,0,27,73,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Emanuel Wilson,154173,HB,GB,1,0,12,72.4,0,0,1,100,100,100,0,0,0,1,1,72.4,0,0,1,100,100,100,0,0,1,1
11,Dare Ogunbowale,12329,HB,HST,1,0,13,73.1,0,0,1,12.5,12.5,100,0,0,0,1,8,73.1,0,0,1,33.3,33.3,100,0,0,1,3
11,Lil'Jordan Humphrey,42247,WR,DEN,1,0,10,66.3,0,0,1,6.7,6.7,100,0,0,0,1,15,,0,0,0,0,0,,0,0,0,4
11,Tucker Kraft,104034,TE,GB,1,0,12,70.2,0,0,1,5.3,4.8,100,0,0,0,1,21,,0,0,0,0,0,,0,0,0,11
11,Pierre Strong Jr.,66619,HB,CLV,1,0,8,74.4,0,0,1,33.3,33.3,100,0,0,0,1,3,74.4,0,0,1,50,50,100,0,0,1,2
11,Sam Mustipher,13026,G,LAC,1,0,27,70.6,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Matt Peart,46179,T,DEN,1,0,10,72.7,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Deuce Vaughn,122624,HB,DAL,1,0,9,72.4,0,0,1,9.1,8.3,100,0,0,0,1,12,,0,0,0,0,0,,0,0,0,6
11,Trent Sieg,27036,LS,DAL,1,0,9,61.5,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Ty Chandler,62942,HB,MIN,1,0,18,70.4,0,0,0,,100,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Hunter Henry,10669,TE,NE,1,0,19,70.2,0,0,1,2.4,2.2,100,0,0,0,1,45,,0,0,0,0,0,,0,0,0,17
11,Quintin Morris,61182,TE,BUF,1,0,4,66.2,0,0,1,7.7,7.7,100,0,0,0,1,13,,0,0,0,0,0,,0,0,0,4
11,Charlie Kolar,60917,TE,BLT,1,0,3,69.6,0,0,1,25,25,100,0,0,0,1,4,,0,0,0,0,0,,0,0,0,2
11,Geoff Swaim,9679,TE,CLV,1,0,8,65.8,0,0,1,33.3,25,100,0,0,0,1,4,,0,0,0,0,0,,0,0,0,1
11,Gus Edwards,46027,HB,LAC,1,0,27,74.4,0,0,1,25,25,100,0,0,0,1,4,,0,0,0,,,,0,0,0,0
11,C.J. Uzomah,9590,TE,PHI,1,0,24,70.2,0,0,1,50,50,100,0,0,0,1,2,,0,0,0,,,,0,0,0,0
11,Ben Skowronek,27948,WR,PIT,1,0,25,67.8,0,0,1,12.5,12.5,100,0,0,0,1,8,,0,0,0,0,0,,0,0,0,1
11,De'Von Achane,124305,HB,MIA,1,0,17,73,0,0,1,4.5,4,100,0,0,0,1,25,,0,0,0,0,0,,0,0,0,9
11,Juwan Johnson,28305,TE,NO,1,0,20,0,0,0,0,0,6.3,,1,0,0,1,16,,0,0,0,0,0,,0,0,0,6
11,Olisaemeka Udoh,28394,T,NO,1,0,20,11.9,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Josh Jacobs,45953,HB,GB,1,0,12,76.4,0,0,1,7.1,6.3,100,0,0,0,1,16,76.4,0,0,1,16.7,14.3,100,0,0,1,7
11,Zak Zinter,129605,G,CLV,1,0,8,68.6,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Dawson Knox,35883,TE,BUF,1,0,4,65.8,0,0,1,2.6,2.5,100,0,0,0,1,40,,0,0,0,0,0,,0,0,0,20
11,Cordarrelle Patterson,7810,HB,PIT,1,0,25,68.7,0,0,1,12.5,11.1,100,0,0,0,1,9,,0,0,0,0,0,,0,0,0,4
11,Michael Dunn,39676,G,CLV,1,0,8,67.8,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Kylen Granson,40630,TE,IND,1,0,14,67.2,0,0,1,5.6,5.3,100,0,0,0,1,19,,0,0,0,0,0,,0,0,0,6
11,Buddy Johnson,58189,LB,DAL,1,0,9,62.7,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Cam Akers,57206,HB,MIN,1,0,18,19.4,0,0,1,7.1,6.7,100,0,0,0,1,15,8,0,0,0,0,0,,0,0,0,5
11,Markquese Bell,56033,S,DAL,1,0,9,63.8,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
11,Shane Zylstra,143786,TE,DET,1,0,11,8.6,0,1,1,7.7,7.7,50,0,1,0,1,13,,0,0,0,0,0,,0,0,0,6
11,Carson Steele,145632,HB,KC,1,0,16,3.1,1,0,1,20,20,50,0,1,0,1,5,,0,0,0,0,0,,0,0,0,1
11,Jauan Jennings,48027,WR,SF,1,0,28,62.4,0,0,1,2.9,2.6,100,0,0,0,1,39,,0,0,0,0,0,,0,0,0,19
11,Jonnu Smith,11855,TE,MIA,1,0,17,72.7,0,0,0,0,2.7,,0,0,0,1,37,,0,0,0,0,0,,0,0,0,11
11,Keenan Allen,7857,WR,CHI,1,0,6,65.6,0,0,1,2.6,2.4,100,0,0,0,1,41,,0,0,0,0,0,,0,0,0,20
11,Julian Hill,88685,TE,MIA,1,0,17,69.8,0,0,1,5.9,5.6,100,0,0,0,1,18,,0,0,0,0,0,,0,0,0,3
11,Cedric Tillman,84434,WR,CLV,1,0,8,62.2,0,0,1,2,1.9,100,0,0,0,1,52,,0,0,0,0,0,,0,0,0,26
11,JuJu Smith-Schuster,11817,WR,KC,1,0,16,62.3,0,0,1,8.3,6.7,100,0,0,0,1,15,,0,0,0,0,0,,0,0,0,5
11,Mark Andrews,47436,TE,BLT,1,0,3,70.2,0,0,0,0,4,,0,0,0,1,25,,0,0,0,0,0,,0,0,0,15
11,Gerald Everett,11799,TE,CHI,1,0,6,70.2,0,0,1,50,50,100,0,0,0,1,2,,0,0,0,,,,0,0,0,0
11,David Njoku,11784,TE,CLV,1,0,8,69.6,0,0,1,2.2,2,100,0,0,0,1,50,,0,0,0,0,0,,0,0,0,25
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
12,Jackson Powers-Johnson,146550,G,LV,1,0,23,65.2,0,0,58,100,100,98.3,1,1,1,63,63,64.2,0,0,31,100,100,96.8,1,1,34,34
12,Kolton Miller,47013,T,LV,1,0,23,74.9,1,2,58,100,100,95.7,0,4,1,63,63,77.7,1,2,31,100,100,91.9,4,1,34,34
12,Dylan Parham,60953,G,LV,1,0,23,69.3,0,5,58,100,100,95.7,0,5,0,63,63,69,0,3,31,100,100,95.2,3,0,34,34
12,DJ Glaze,129511,T,LV,1,0,23,66,1,3,58,100,100,96.6,1,4,0,63,63,69.3,1,2,31,100,100,95.2,3,0,34,34
12,Matt Pryor,46647,G,CHI,1,0,6,71.1,0,2,54,100,100,98.1,0,2,0,58,58,40.6,0,2,17,100,100,94.1,2,0,19,19
12,Braxton Jones,60092,T,CHI,1,0,6,81.2,0,1,54,100,100,97.2,0,2,1,58,58,62.3,0,1,17,100,100,91.2,2,1,19,19
12,Teven Jenkins,41534,G,CHI,1,0,6,86.8,0,1,54,100,100,99.1,0,1,0,58,58,85.7,0,0,17,100,100,100,0,0,19,19
12,Darnell Wright,98480,T,CHI,1,0,6,77,0,0,54,100,100,100,0,0,0,58,58,65.9,0,0,17,100,100,100,0,0,19,19
12,Coleman Shelton,39316,C,CHI,1,0,6,72.7,0,0,54,100,100,100,0,0,0,58,58,72.6,0,0,17,100,100,100,0,0,19,19
12,Jordan Meredith,60235,G,LV,1,0,23,78,0,1,53,100,100,99.1,0,1,0,56,56,68.3,0,1,27,100,100,98.1,1,0,29,29
12,Ben Brown,59869,C,NE,1,0,19,76.3,0,1,47,100,100,98.9,0,1,0,53,53,66.1,0,1,23,100,100,97.8,1,0,25,25
12,Vederian Lowe,59741,T,NE,1,0,19,74.9,0,1,47,100,100,94.7,1,3,2,53,53,77.1,0,0,23,100,100,91.3,2,2,25,25
12,Mike Onwenu,27357,G,NE,1,0,19,78.4,0,1,47,100,100,98.9,1,1,0,53,53,82.2,0,1,23,100,100,97.8,1,0,25,25
12,Michael Jordan,28021,G,NE,1,0,19,56.5,1,2,47,100,100,94.7,0,4,1,53,53,46.9,1,1,23,100,100,91.3,3,1,25,25
12,Creed Humphrey,59996,C,KC,1,0,16,81.7,0,0,47,100,100,100,0,0,0,52,52,77,0,0,23,100,100,100,0,0,26,26
12,Bradley Bozeman,27934,C,LAC,1,0,27,68.3,0,1,45,100,100,98.9,1,1,0,52,52,76.8,0,0,23,100,100,100,0,0,27,27
12,Trey Smith,62960,G,KC,1,0,16,66,0,2,47,100,100,97.9,0,2,0,52,52,76.6,0,1,23,100,100,97.8,1,0,26,26
12,Wanya Morris,98247,T,KC,1,1,16,56,1,2,47,100,100,94.7,1,4,1,52,52,46.2,0,2,23,100,100,91.3,3,1,26,26
12,Joe Alt,147481,T,LAC,1,0,27,72.8,0,1,45,100,100,98.9,1,1,0,52,52,73.3,0,0,23,100,100,100,0,0,27,27
12,Trey Pipkins III,91462,G,LAC,1,1,27,48.8,0,4,45,100,100,93.3,1,5,1,52,52,54.3,0,1,23,100,100,93.5,2,1,27,27
12,Zion Johnson,99681,G,LAC,1,0,27,80.4,0,0,45,100,100,100,0,0,0,52,52,82.4,0,0,23,100,100,100,0,0,27,27
12,Rashawn Slater,59971,T,LAC,1,1,27,85.1,0,0,45,100,100,100,1,0,0,52,52,77.2,0,0,23,100,100,100,0,0,27,27
12,Jawaan Taylor,41665,T,KC,1,1,16,59.2,1,3,47,100,100,93.6,2,5,1,52,52,46.8,1,3,23,100,100,87,5,1,26,26
12,Joe Thuney,10712,G,KC,1,0,16,86.4,0,0,47,100,100,100,0,0,0,52,52,82.4,0,0,23,100,100,100,0,0,26,26
12,Beaux Limmer,99067,C,LA,1,0,26,28.6,0,2,42,100,100,97.6,1,2,0,47,47,27.7,0,1,13,100,100,96.2,1,0,15,15
12,Kevin Dotson,46735,G,LA,1,0,26,89.8,0,0,42,100,100,100,0,0,0,47,47,85.7,0,0,13,100,100,100,0,0,15,15
12,Alaric Jackson,40972,T,LA,1,0,26,68.6,2,0,42,100,100,97.6,0,2,0,47,47,55.2,1,0,13,100,100,96.2,1,0,15,15
12,Warren McClendon Jr.,99081,T,LA,1,0,26,48.2,0,1,42,100,100,94,0,3,2,47,47,38.5,0,0,13,100,100,92.3,1,1,15,15
12,Steve Avila,77319,G,LA,1,0,26,20.2,0,2,42,100,100,95.2,0,3,1,47,47,45.2,0,0,13,100,100,92.3,1,1,15,15
12,Mike McGlinchey,46275,T,DEN,1,0,10,60.9,0,3,45,100,100,96.7,0,3,0,46,46,35.8,0,3,14,100,100,89.3,3,0,14,14
12,Ben Powers,41482,G,DEN,1,0,10,68.7,0,0,45,100,100,97.8,0,1,1,46,46,38.7,0,0,14,100,100,92.9,1,1,14,14
12,Luke Wattenberg,41024,C,DEN,1,2,10,73.5,0,1,45,100,100,98.9,2,1,0,46,46,81.5,0,0,14,100,100,100,0,0,14,14
12,Garett Bolles,11775,T,DEN,1,0,10,91.1,0,0,45,100,100,100,0,0,0,46,46,87.3,0,0,14,100,100,100,0,0,14,14
12,Quinn Meinerz,112915,G,DEN,1,0,10,79.2,0,1,45,100,100,98.9,0,1,0,46,46,85.9,0,0,14,100,100,100,0,0,14,14
12,Brandon Coleman,123068,T,WAS,1,0,32,86.2,0,0,43,100,100,100,1,0,0,45,45,80.6,0,0,21,100,100,100,0,0,22,22
12,Tyler Biadasz,41178,C,WAS,1,0,32,52.7,0,1,43,100,100,98.8,0,1,0,45,45,75.1,0,1,21,100,100,97.6,1,0,22,22
12,Nick Allegretti,39268,G,WAS,1,0,32,28,1,2,43,100,100,94.2,0,4,1,45,45,9.2,1,2,21,100,100,88.1,4,1,22,22
12,Sam Cosmi,60114,G,WAS,1,0,32,56.7,2,1,43,100,100,96.5,0,3,0,45,45,39.7,2,0,21,100,100,95.2,2,0,22,22
12,Paris Johnson Jr.,129749,T,ARZ,1,0,1,66,0,0,43,100,100,100,1,0,0,44,44,51.7,0,0,24,100,100,100,0,0,25,25
12,Evan Brown,38709,G,ARZ,1,0,1,54.5,0,6,43,100,100,93,0,6,0,44,44,42.5,0,5,24,100,100,89.6,5,0,25,25
12,Jonah Williams,41651,T,ARZ,1,0,1,63.9,0,2,43,100,100,97.7,0,2,0,44,44,62,0,2,24,100,100,95.8,2,0,25,25
12,Hjalte Froholdt,44959,C,ARZ,1,0,1,56.7,0,0,43,100,100,95.3,0,2,2,44,44,58.3,0,0,24,100,100,91.7,2,2,25,25
12,Trystan Colon,41117,G,ARZ,1,0,1,77.1,1,2,43,100,100,96.5,0,3,0,44,44,81.4,0,1,24,100,100,97.9,1,0,25,25
12,Greg Van Roten,7746,G,NYG,1,0,21,58.5,0,0,40,100,100,95,0,2,2,43,43,60.6,0,0,22,100,100,95.5,1,1,24,24
12,John Michael Schmitz Jr.,55238,C,NYG,1,0,21,29.1,0,2,40,100,100,95,0,3,1,43,43,25,0,2,22,100,100,95.5,2,0,24,24
12,Cade Mays,81995,C,CAR,1,0,5,85.8,0,0,40,100,100,100,0,0,0,43,43,82.6,0,0,19,100,100,100,0,0,21,21
12,Damien Lewis,81532,G,CAR,1,0,5,85.2,0,1,40,100,100,98.7,0,1,0,43,43,79.8,0,1,19,100,100,97.4,1,0,21,21
12,Ikem Ekwonu,98286,T,CAR,1,0,5,73.2,1,1,40,100,100,95,0,3,1,43,43,74.5,1,1,19,100,100,94.7,2,0,21,21
12,Kendall Lamm,10017,T,MIA,1,0,17,77.6,0,1,42,100,100,98.8,0,1,0,43,43,75.9,0,1,15,100,100,96.7,1,0,15,15
12,Taylor Moton,11819,T,CAR,1,0,5,71.6,0,2,40,100,100,97.5,0,2,0,43,43,65.9,0,1,19,100,100,97.4,1,0,21,21
12,Evan Neal,99063,T,NYG,1,0,21,63.3,1,0,40,100,100,96.2,0,2,1,43,43,51.3,1,0,22,100,100,93.2,2,1,24,24
12,Jon Runyan,36661,G,NYG,1,0,21,56.4,0,4,40,100,100,95,0,4,0,43,43,63.5,0,2,22,100,100,95.5,2,0,24,24
12,Liam Eichenberg,41851,G,MIA,1,0,17,59.3,0,3,42,100,100,96.4,0,3,0,43,43,25.3,0,3,15,100,100,90,3,0,15,15
12,Garrett Bradbury,46013,C,MIN,1,0,18,80.8,0,1,38,100,100,98.7,0,1,0,43,43,82.7,0,0,23,100,100,100,0,0,26,26
12,Aaron Brewer,46014,C,MIA,1,0,17,63.1,0,0,42,100,100,100,0,0,0,43,43,44.2,0,0,15,100,100,100,0,0,15,15
12,Robert Hunt,46139,G,CAR,1,0,5,13.3,1,4,40,100,100,93.7,0,5,0,43,43,0,1,3,19,100,100,89.5,4,0,21,21
12,Blake Brandel,46282,G,MIN,1,0,18,81.6,1,1,38,100,100,97.4,1,2,0,43,43,81.8,0,1,23,100,100,97.8,1,0,26,26
12,Brian O'Neill,46854,T,MIN,1,0,18,83.3,0,0,38,100,100,100,0,0,0,43,43,80.8,0,0,23,100,100,100,0,0,26,26
12,Dalton Risner,47008,G,MIN,1,0,18,58.1,1,4,38,100,100,93.4,0,5,0,43,43,47.4,1,3,23,100,100,91.3,4,0,26,26
12,Robert Jones,100786,G,MIA,1,0,17,52.1,0,2,42,100,100,97.6,0,2,0,43,43,14.3,0,2,15,100,100,93.3,2,0,15,15
12,Jarrett Patterson,81775,C,HST,1,0,13,55.6,0,1,40,100,100,98.7,1,1,0,42,42,57.7,0,1,23,100,100,97.8,1,0,24,24
12,Juice Scruggs,81800,C,HST,1,0,13,35.5,1,1,40,100,100,95,0,3,1,42,42,19.7,1,1,23,100,100,91.3,3,1,24,24
12,Chris Hubbard,8051,T,NYG,1,0,21,36.7,2,4,39,100,100,89.7,0,7,1,42,42,32.4,2,3,21,100,100,88.1,5,0,23,23
12,Shaq Mason,9564,G,HST,1,0,13,61.6,0,3,40,100,100,91.2,0,5,2,42,42,63,0,3,23,100,100,89.1,4,1,24,24
12,Tytus Howard,25472,T,HST,1,1,13,63.8,0,1,40,100,100,96.2,1,2,1,42,42,62.7,0,1,23,100,100,93.5,2,1,24,24
12,Laremy Tunsil,10647,T,HST,1,0,13,81.3,0,1,40,100,100,98.7,0,1,0,42,42,79.6,0,1,23,100,100,97.8,1,0,24,24
12,Graham Glasgow,10729,G,DET,1,0,11,33.1,1,1,40,100,100,97.5,0,2,0,40,40,0,1,1,15,100,100,93.3,2,0,15,15
12,Penei Sewell,81788,T,DET,1,0,11,62.9,0,3,40,100,100,96.2,0,3,0,40,40,43,0,3,15,100,100,90,3,0,15,15
12,Frank Ragnow,39137,C,DET,1,0,11,26.8,1,3,40,100,100,95,0,4,0,40,40,1.4,1,3,15,100,100,86.7,4,0,15,15
12,Kevin Zeitler,7032,G,DET,1,0,11,79,1,0,40,100,100,96.2,0,2,1,40,40,76.3,0,0,15,100,100,93.3,1,1,15,15
12,Charles Cross,98401,T,SEA,1,0,29,76.7,0,0,37,100,100,94.6,0,2,2,39,39,60,0,0,17,100,100,88.2,2,2,17,17
12,Abraham Lucas,60218,T,SEA,1,2,29,66.4,0,2,37,100,100,97.3,2,2,0,39,39,58.9,0,2,17,100,100,94.1,2,0,17,17
12,Laken Tomlinson,9461,G,SEA,1,0,29,55.6,0,2,37,100,100,94.6,0,3,1,39,39,31.2,0,2,17,100,100,88.2,3,1,17,17
12,Olusegun Oluwatimi,98581,C,SEA,1,0,29,54,0,0,37,100,100,100,0,0,0,39,39,72.5,0,0,17,100,100,100,0,0,17,17
12,T.J. Bass,131703,G,DAL,1,0,9,82.7,0,0,34,100,100,100,0,0,0,38,38,84.7,0,0,10,100,100,100,0,0,14,14
12,David Quessenberry,7957,T,MIN,1,0,18,59.9,1,2,33,100,100,92.4,0,4,1,38,38,48.5,1,2,21,100,100,88.1,4,1,24,24
12,Terence Steele,39461,T,DAL,1,0,9,64.7,0,1,34,100,100,98.5,0,1,0,38,38,51.5,0,1,10,100,100,95,1,0,14,14
12,Brock Hoffman,54535,G,DAL,1,0,9,60.8,0,0,34,100,100,100,0,0,0,38,38,66.1,0,0,10,100,100,100,0,0,14,14
12,Cooper Beebe,99434,C,DAL,1,0,9,64.7,0,0,34,100,100,100,0,0,0,38,38,69.3,0,0,10,100,100,100,0,0,14,14
12,Christian Haynes,77339,G,SEA,1,0,29,51.4,0,2,35,100,100,97.1,0,2,0,37,37,44.2,0,2,16,100,100,93.7,2,0,16,16
12,Demontrey Jacobs,56619,T,NE,1,1,19,17.9,1,6,32,100,100,82.8,1,9,2,36,36,0.6,1,6,17,100,100,67.6,9,2,18,18
12,Dan Moore Jr.,60120,T,PIT,1,0,25,68.8,0,3,34,100,100,89.7,0,5,2,36,36,59.7,0,3,18,100,100,86.1,4,1,18,18
12,JC Latham,146596,T,TEN,1,0,31,29.2,0,3,35,100,100,90,0,5,2,36,36,28.5,0,2,14,100,100,85.7,3,1,15,15
12,Dillon Radunz,30551,G,TEN,1,0,31,72.8,0,3,35,100,100,95.7,0,3,0,36,36,67,0,2,14,100,100,92.9,2,0,15,15
12,Daniel Brunskill,34807,C,TEN,1,0,31,44.4,0,1,35,100,100,98.6,0,1,0,36,36,59.7,0,0,14,100,100,100,0,0,15,15
12,Peter Skoronski,129737,G,TEN,1,0,31,87.7,0,0,35,100,100,100,0,0,0,36,36,84.9,0,0,14,100,100,100,0,0,15,15
12,Broderick Jones,124025,T,PIT,1,0,25,67.1,2,1,34,100,100,95.6,0,3,0,36,36,67.7,1,0,18,100,100,97.2,1,0,18,18
12,Zach Frazier,123419,C,PIT,1,0,25,20.3,0,3,34,100,100,92.6,0,4,1,36,36,13.7,0,3,18,100,100,86.1,4,1,18,18
12,Isaac Seumalo,10713,G,PIT,1,0,25,32.6,0,4,34,100,100,94.1,0,4,0,36,36,40.7,0,3,18,100,100,91.7,3,0,18,18
12,Mason McCormick,78326,G,PIT,1,0,25,75.7,0,0,34,100,100,100,0,0,0,36,36,67.3,0,0,18,100,100,100,0,0,18,18
12,Nicholas Petit-Frere,82003,T,TEN,1,1,31,29.6,0,4,35,100,100,88.6,1,6,2,36,36,43.7,0,2,14,100,100,85.7,3,1,15,15
12,Graham Barton,122367,C,TB,1,0,30,79.2,0,0,32,100,100,100,0,0,0,35,35,70.1,0,0,10,100,100,100,0,0,13,13
12,Ben Bredeson,27305,G,TB,1,0,30,83.8,0,0,32,100,100,100,0,0,0,35,35,76.2,0,0,10,100,100,100,0,0,13,13
12,Justin Skule,38951,T,TB,1,0,30,76.2,0,1,32,100,100,98.4,0,1,0,35,35,81.7,0,0,10,100,100,100,0,0,13,13
12,Terron Armstead,7856,T,MIA,1,0,17,88.8,0,0,34,100,100,100,0,0,0,35,35,85.8,0,0,13,100,100,100,0,0,13,13
12,Luke Goedeke,77548,T,TB,1,0,30,76.8,0,0,32,100,100,100,0,0,0,35,35,82.8,0,0,10,100,100,100,0,0,13,13
12,Matt Goncalves,99680,T,IND,1,0,14,84.4,0,1,30,100,100,98.3,0,1,0,35,35,88.7,0,0,16,100,100,100,0,0,19,19
12,Dalton Tucker,81717,G,IND,1,0,14,42.9,2,2,30,100,100,93.3,0,4,0,35,35,41.8,1,2,16,100,100,90.6,3,0,19,19
12,Braden Smith,46794,T,IND,1,0,14,64.4,0,1,30,100,100,98.3,1,1,0,35,35,57.5,0,1,16,100,100,96.9,1,0,19,19
12,Cody Mauch,66637,G,TB,1,0,30,52.3,0,0,32,100,100,100,0,0,0,35,35,17.4,0,0,10,100,100,100,0,0,13,13
12,Tanor Bortolini,129915,C,IND,1,0,14,50.9,1,0,30,100,100,98.3,0,1,0,35,35,30.3,1,0,16,100,100,96.9,1,0,19,19
12,Quenton Nelson,12954,G,IND,1,0,14,19.3,2,2,30,100,100,93.3,2,4,0,35,35,13.2,0,2,16,100,100,93.7,2,0,19,19
12,Taylor Decker,10650,T,DET,1,0,11,82.4,0,0,34,100,100,100,0,0,0,34,34,80.1,0,0,14,100,100,100,0,0,14,14
12,Ethan Pocic,11813,C,CLV,1,0,8,46.3,0,1,29,100,100,98.3,1,1,0,33,33,24.4,0,1,11,100,100,95.5,1,0,13,13
12,Jack Conklin,10642,T,CLV,1,0,8,66.1,0,2,29,100,100,96.6,0,2,0,33,33,80.8,0,0,11,100,100,100,0,0,13,13
12,Joel Bitonio,8670,G,CLV,1,0,8,3.1,0,2,29,100,100,96.6,0,2,0,33,33,25,0,1,11,100,100,95.5,1,0,13,13
12,Germain Ifedi,10665,T,CLV,1,0,8,19.3,0,3,29,100,100,91.4,0,4,1,33,33,20.8,0,3,11,100,100,86.4,3,0,13,13
12,Wyatt Teller,46131,G,CLV,1,0,8,76.8,0,0,29,100,100,100,0,0,0,33,33,74.4,0,0,11,100,100,100,0,0,13,13
12,Jake Brendel,11117,C,SF,1,0,28,53.5,0,1,32,100,100,98.4,0,1,0,32,32,58.9,0,1,18,100,100,97.2,1,0,18,18
12,Colton McKivitz,29314,T,SF,1,0,28,77.5,0,1,32,100,100,98.4,0,1,0,32,32,78.5,0,0,18,100,100,100,0,0,18,18
12,Dominick Puni,163815,G,SF,1,0,28,48.9,0,3,32,100,100,92.2,0,4,1,32,32,51,0,2,18,100,100,94.4,2,0,18,18
12,Jaylon Moore,43678,T,SF,1,0,28,77.4,0,2,32,100,100,96.9,0,2,0,32,32,75.2,0,1,18,100,100,97.2,1,0,18,18
12,Landon Dickerson,41712,G,PHI,1,1,24,63.7,0,1,26,100,100,94.2,2,2,1,30,30,73.7,0,0,10,100,100,90,1,1,12,12
12,Cam Jurgens,84014,C,PHI,1,0,24,68.3,0,0,26,100,100,100,0,0,0,30,30,80.5,0,0,10,100,100,100,0,0,12,12
